timestamp,building_id,meter_reading,anomaly
2016-01-24 06:00:00,685.0,276.0,0.0
2016-01-24 07:00:00,685.0,279.9,0.0
2016-01-24 08:00:00,685.0,280.2,0.0
2016-01-24 09:00:00,685.0,283.2,0.0
2016-01-24 10:00:00,685.0,283.9,0.0
2016-01-24 11:00:00,685.0,281.8,0.0
2016-01-24 12:00:00,685.0,282.1,0.0
2016-01-24 13:00:00,685.0,288.0,0.0
2016-01-24 14:00:00,685.0,288.1,0.0
2016-01-24 15:00:00,685.0,296.3,0.0
2016-01-24 16:00:00,685.0,288.1,0.0
2016-01-24 17:00:00,685.0,288.7,0.0
2016-01-24 18:00:00,685.0,292.1,0.0
2016-01-24 19:00:00,685.0,293.0,0.0
2016-01-24 20:00:00,685.0,282.7,0.0
2016-01-24 21:00:00,685.0,278.1,0.0
2016-01-24 22:00:00,685.0,283.4,0.0
2016-01-24 23:00:00,685.0,282.1,0.0
2016-01-25 00:00:00,685.0,279.5,0.0
2016-01-25 01:00:00,685.0,267.0,0.0
2016-01-25 02:00:00,685.0,260.6,0.0
2016-01-25 03:00:00,685.0,261.6,0.0
2016-01-25 04:00:00,685.0,265.1,0.0
2016-01-25 05:00:00,685.0,269.5,0.0
2016-01-25 06:00:00,685.0,309.2,0.0
2016-01-25 07:00:00,685.0,379.8,0.0
2016-01-25 08:00:00,685.0,489.7,0.0
2016-01-25 09:00:00,685.0,601.5,0.0
2016-01-25 10:00:00,685.0,676.3,0.0
2016-01-25 11:00:00,685.0,700.1,0.0
2016-01-25 12:00:00,685.0,709.1,0.0
2016-01-25 13:00:00,685.0,683.4,0.0
2016-01-25 14:00:00,685.0,678.1,0.0
2016-01-25 15:00:00,685.0,654.5,0.0
2016-01-25 16:00:00,685.0,625.4,0.0
2016-01-25 17:00:00,685.0,596.0,0.0
2016-01-25 18:00:00,685.0,514.7,0.0
2016-01-25 19:00:00,685.0,453.5,0.0
2016-01-25 20:00:00,685.0,405.6,0.0
2016-01-25 21:00:00,685.0,366.7,0.0
2016-01-25 22:00:00,685.0,360.5,0.0
2016-01-25 23:00:00,685.0,306.6,0.0
2016-01-26 00:00:00,685.0,287.9,0.0
2016-01-26 01:00:00,685.0,281.3,0.0
2016-01-26 02:00:00,685.0,277.8,0.0
2016-01-26 03:00:00,685.0,274.0,0.0
2016-01-26 04:00:00,685.0,277.5,0.0
2016-01-26 05:00:00,685.0,281.2,0.0
2016-01-26 06:00:00,685.0,331.9,0.0
2016-01-26 07:00:00,685.0,391.9,0.0
2016-01-26 08:00:00,685.0,509.5,0.0
2016-01-26 09:00:00,685.0,600.2,0.0
2016-01-26 10:00:00,685.0,685.2,0.0
2016-01-26 11:00:00,685.0,699.3,0.0
2016-01-26 12:00:00,685.0,704.5,0.0
2016-01-26 13:00:00,685.0,719.0,0.0
2016-01-26 14:00:00,685.0,744.1,0.0
2016-01-26 15:00:00,685.0,716.0,0.0
2016-01-26 16:00:00,685.0,677.3,0.0
2016-01-26 17:00:00,685.0,627.7,0.0
2016-01-26 18:00:00,685.0,531.1,0.0
2016-01-26 19:00:00,685.0,450.2,0.0
2016-01-26 20:00:00,685.0,391.6,0.0
2016-01-26 21:00:00,685.0,348.0,0.0
2016-01-26 22:00:00,685.0,358.7,0.0
2016-01-26 23:00:00,685.0,302.8,0.0
2016-01-27 00:00:00,685.0,276.6,0.0
2016-01-27 01:00:00,685.0,282.6,0.0
2016-01-27 02:00:00,685.0,278.0,0.0
2016-01-27 03:00:00,685.0,278.0,0.0
2016-01-27 04:00:00,685.0,279.6,0.0
2016-01-27 05:00:00,685.0,285.4,0.0
2016-01-27 06:00:00,685.0,330.9,0.0
2016-01-27 07:00:00,685.0,404.5,0.0
2016-01-27 08:00:00,685.0,509.9,0.0
2016-01-27 09:00:00,685.0,598.0,0.0
2016-01-27 10:00:00,685.0,684.7,0.0
2016-01-27 11:00:00,685.0,698.8,0.0
2016-01-27 12:00:00,685.0,699.0,0.0
2016-01-27 13:00:00,685.0,693.4,0.0
2016-01-27 14:00:00,685.0,687.7,0.0
2016-01-27 15:00:00,685.0,682.8,0.0
2016-01-27 16:00:00,685.0,635.2,0.0
2016-01-27 17:00:00,685.0,593.0,0.0
2016-01-27 18:00:00,685.0,505.9,0.0
2016-01-27 19:00:00,685.0,427.6,0.0
2016-01-27 20:00:00,685.0,374.6,0.0
2016-01-27 21:00:00,685.0,333.6,0.0
2016-01-27 22:00:00,685.0,331.2,0.0
2016-01-27 23:00:00,685.0,285.1,0.0
2016-01-28 00:00:00,685.0,276.6,0.0
2016-01-28 01:00:00,685.0,268.2,0.0
2016-01-28 02:00:00,685.0,264.8,0.0
2016-01-28 03:00:00,685.0,263.4,0.0
2016-01-28 04:00:00,685.0,267.7,0.0
2016-01-28 05:00:00,685.0,270.3,0.0
2016-01-28 06:00:00,685.0,315.9,0.0
2016-01-28 07:00:00,685.0,377.5,0.0
2016-01-28 08:00:00,685.0,510.0,0.0
2016-01-28 09:00:00,685.0,622.2,0.0
2016-01-28 10:00:00,685.0,681.4,0.0
2016-01-28 11:00:00,685.0,673.5,0.0
2016-01-28 12:00:00,685.0,675.2,0.0
2016-01-28 13:00:00,685.0,662.3,0.0
2016-01-28 14:00:00,685.0,655.3,0.0
2016-01-28 15:00:00,685.0,632.8,0.0
2016-01-28 16:00:00,685.0,596.2,0.0
2016-01-28 17:00:00,685.0,563.2,0.0
2016-01-28 18:00:00,685.0,477.4,0.0
2016-01-28 19:00:00,685.0,419.9,0.0
2016-01-28 20:00:00,685.0,375.0,0.0
2016-01-28 21:00:00,685.0,336.1,0.0
2016-01-28 22:00:00,685.0,350.2,0.0
2016-01-28 23:00:00,685.0,307.2,0.0
2016-01-29 00:00:00,685.0,279.4,0.0
2016-01-29 01:00:00,685.0,277.7,0.0
2016-01-29 02:00:00,685.0,270.1,0.0
2016-01-29 03:00:00,685.0,267.8,0.0
2016-01-29 04:00:00,685.0,271.3,0.0
2016-01-29 05:00:00,685.0,274.6,0.0
2016-01-29 06:00:00,685.0,320.3,0.0
2016-01-29 07:00:00,685.0,383.9,0.0
2016-01-29 08:00:00,685.0,471.3,0.0
2016-01-29 09:00:00,685.0,604.5,0.0
2016-01-29 10:00:00,685.0,654.2,0.0
2016-01-29 11:00:00,685.0,675.8,0.0
2016-01-29 12:00:00,685.0,674.7,0.0
2016-01-29 13:00:00,685.0,666.2,0.0
2016-01-29 14:00:00,685.0,638.8,0.0
2016-01-29 15:00:00,685.0,603.5,0.0
2016-01-29 16:00:00,685.0,572.6,0.0
2016-01-29 17:00:00,685.0,515.6,0.0
2016-01-29 18:00:00,685.0,431.3,0.0
2016-01-29 19:00:00,685.0,388.7,0.0
2016-01-29 20:00:00,685.0,366.7,0.0
2016-01-29 21:00:00,685.0,322.1,0.0
2016-01-29 22:00:00,685.0,331.3,0.0
2016-01-29 23:00:00,685.0,288.1,0.0
2016-01-30 00:00:00,685.0,272.8,0.0
2016-01-30 01:00:00,685.0,267.7,0.0
2016-01-30 02:00:00,685.0,263.9,0.0
2016-01-30 03:00:00,685.0,258.6,0.0
2016-01-30 04:00:00,685.0,261.4,0.0
2016-01-30 05:00:00,685.0,260.5,0.0
2016-01-30 06:00:00,685.0,261.3,0.0
2016-01-30 07:00:00,685.0,269.7,0.0
2016-01-30 08:00:00,685.0,288.1,0.0
2016-01-30 09:00:00,685.0,287.4,0.0
2016-01-30 10:00:00,685.0,307.6,0.0
2016-01-30 11:00:00,685.0,314.2,0.0
2016-01-30 12:00:00,685.0,326.7,0.0
2016-01-30 13:00:00,685.0,320.7,0.0
2016-01-30 14:00:00,685.0,290.4,0.0
2016-01-30 15:00:00,685.0,290.1,0.0
2016-01-30 16:00:00,685.0,282.6,0.0
2016-01-30 17:00:00,685.0,280.3,0.0
2016-01-30 18:00:00,685.0,294.0,0.0
2016-01-30 19:00:00,685.0,294.1,0.0
2016-01-30 20:00:00,685.0,280.9,0.0
2016-01-30 21:00:00,685.0,277.8,0.0
2016-01-30 22:00:00,685.0,271.9,0.0
2016-01-30 23:00:00,685.0,267.7,0.0
2016-01-31 00:00:00,685.0,269.5,0.0
2016-01-31 01:00:00,685.0,262.3,0.0
2016-01-31 02:00:00,685.0,262.4,0.0
2016-01-31 03:00:00,685.0,261.6,0.0
2016-01-31 04:00:00,685.0,268.4,0.0
2016-01-31 05:00:00,685.0,268.2,0.0
2016-01-31 06:00:00,685.0,268.4,0.0
2016-01-31 07:00:00,685.0,269.0,0.0
2016-01-31 08:00:00,685.0,270.7,0.0
2016-01-31 09:00:00,685.0,275.8,0.0
2016-01-31 10:00:00,685.0,291.6,0.0
2016-01-31 11:00:00,685.0,299.2,0.0
2016-01-31 12:00:00,685.0,287.2,0.0
2016-01-31 13:00:00,685.0,282.0,0.0
2016-01-31 14:00:00,685.0,286.8,0.0
2016-01-31 15:00:00,685.0,290.6,0.0
2016-01-31 16:00:00,685.0,283.7,0.0
2016-01-31 17:00:00,685.0,288.0,0.0
2016-01-31 18:00:00,685.0,302.7,0.0
2016-01-31 19:00:00,685.0,303.5,0.0
2016-01-31 20:00:00,685.0,288.4,0.0
2016-01-31 21:00:00,685.0,282.8,0.0
2016-01-31 22:00:00,685.0,287.9,0.0
2016-01-31 23:00:00,685.0,282.9,0.0
2016-02-01 00:00:00,685.0,274.9,0.0
2016-02-01 01:00:00,685.0,271.4,0.0
2016-02-01 02:00:00,685.0,266.7,0.0
2016-02-01 03:00:00,685.0,257.5,0.0
2016-02-01 04:00:00,685.0,262.0,0.0
2016-02-01 05:00:00,685.0,264.6,0.0
2016-02-01 06:00:00,685.0,307.5,0.0
2016-02-01 07:00:00,685.0,368.8,0.0
2016-02-01 08:00:00,685.0,489.2,0.0
2016-02-01 09:00:00,685.0,584.8,0.0
2016-02-01 10:00:00,685.0,666.7,0.0
2016-02-01 11:00:00,685.0,670.5,0.0
2016-02-01 12:00:00,685.0,676.0,0.0
2016-02-01 13:00:00,685.0,670.6,0.0
2016-02-01 14:00:00,685.0,639.2,0.0
2016-02-01 15:00:00,685.0,621.3,0.0
2016-02-01 16:00:00,685.0,609.7,0.0
2016-02-01 17:00:00,685.0,582.3,0.0
2016-02-01 18:00:00,685.0,496.5,0.0
2016-02-01 19:00:00,685.0,421.7,0.0
2016-02-01 20:00:00,685.0,375.3,0.0
2016-02-01 21:00:00,685.0,323.6,0.0
2016-02-01 22:00:00,685.0,331.8,0.0
2016-02-01 23:00:00,685.0,285.9,0.0
2016-02-02 00:00:00,685.0,267.5,0.0
2016-02-02 01:00:00,685.0,267.8,0.0
2016-02-02 02:00:00,685.0,263.6,0.0
2016-02-02 03:00:00,685.0,263.6,0.0
2016-02-02 04:00:00,685.0,267.0,0.0
2016-02-02 05:00:00,685.0,270.7,0.0
2016-02-02 06:00:00,685.0,314.1,0.0
2016-02-02 07:00:00,685.0,388.0,0.0
2016-02-02 08:00:00,685.0,500.6,0.0
2016-02-02 09:00:00,685.0,632.3,0.0
2016-02-02 10:00:00,685.0,690.1,0.0
2016-02-02 11:00:00,685.0,692.0,0.0
2016-02-02 12:00:00,685.0,693.8,0.0
2016-02-02 13:00:00,685.0,699.8,0.0
2016-02-02 14:00:00,685.0,654.2,0.0
2016-02-02 15:00:00,685.0,635.7,0.0
2016-02-02 16:00:00,685.0,624.6,0.0
2016-02-02 17:00:00,685.0,581.1,0.0
2016-02-02 18:00:00,685.0,514.0,0.0
2016-02-02 19:00:00,685.0,444.1,0.0
2016-02-02 20:00:00,685.0,377.1,0.0
2016-02-02 21:00:00,685.0,340.8,0.0
2016-02-02 22:00:00,685.0,336.9,0.0
2016-02-02 23:00:00,685.0,279.9,0.0
2016-02-03 00:00:00,685.0,271.9,0.0
2016-02-03 01:00:00,685.0,262.5,0.0
2016-02-03 02:00:00,685.0,256.0,0.0
2016-02-03 03:00:00,685.0,255.3,0.0
2016-02-03 04:00:00,685.0,261.9,0.0
2016-02-03 05:00:00,685.0,265.9,0.0
2016-02-03 06:00:00,685.0,332.2,0.0
2016-02-03 07:00:00,685.0,405.9,0.0
2016-02-03 08:00:00,685.0,517.1,0.0
2016-02-03 09:00:00,685.0,639.0,0.0
2016-02-03 10:00:00,685.0,707.9,0.0
2016-02-03 11:00:00,685.0,695.5,0.0
2016-02-03 12:00:00,685.0,698.7,0.0
2016-02-03 13:00:00,685.0,673.1,0.0
2016-02-03 14:00:00,685.0,651.2,0.0
2016-02-03 15:00:00,685.0,617.3,0.0
2016-02-03 16:00:00,685.0,582.2,0.0
2016-02-03 17:00:00,685.0,523.2,0.0
2016-02-03 18:00:00,685.0,455.2,0.0
2016-02-03 19:00:00,685.0,412.0,0.0
2016-02-03 20:00:00,685.0,376.9,0.0
2016-02-03 21:00:00,685.0,341.0,0.0
2016-02-03 22:00:00,685.0,345.6,0.0
2016-02-03 23:00:00,685.0,290.2,0.0
2016-02-04 00:00:00,685.0,273.2,0.0
2016-02-04 01:00:00,685.0,267.1,0.0
2016-02-04 02:00:00,685.0,253.5,0.0
2016-02-04 03:00:00,685.0,252.3,0.0
2016-02-04 04:00:00,685.0,258.7,0.0
2016-02-04 05:00:00,685.0,264.3,0.0
2016-02-04 06:00:00,685.0,322.4,0.0
2016-02-04 07:00:00,685.0,391.3,0.0
2016-02-04 08:00:00,685.0,511.0,0.0
2016-02-04 09:00:00,685.0,595.2,0.0
2016-02-04 10:00:00,685.0,676.1,0.0
2016-02-04 11:00:00,685.0,667.8,0.0
2016-02-04 12:00:00,685.0,652.9,0.0
2016-02-04 13:00:00,685.0,626.8,0.0
2016-02-04 14:00:00,685.0,601.4,0.0
2016-02-04 15:00:00,685.0,575.1,0.0
2016-02-04 16:00:00,685.0,593.9,0.0
2016-02-04 17:00:00,685.0,571.4,0.0
2016-02-04 18:00:00,685.0,494.2,0.0
2016-02-04 19:00:00,685.0,430.2,0.0
2016-02-04 20:00:00,685.0,368.5,0.0
2016-02-04 21:00:00,685.0,321.3,0.0
2016-02-04 22:00:00,685.0,335.6,0.0
2016-02-04 23:00:00,685.0,285.5,0.0
2016-02-05 00:00:00,685.0,264.5,0.0
2016-02-05 01:00:00,685.0,263.8,0.0
2016-02-05 02:00:00,685.0,261.0,0.0
2016-02-05 03:00:00,685.0,255.1,0.0
2016-02-05 04:00:00,685.0,259.8,0.0
2016-02-05 05:00:00,685.0,260.9,0.0
2016-02-05 06:00:00,685.0,324.6,0.0
2016-02-05 07:00:00,685.0,392.2,0.0
2016-02-05 08:00:00,685.0,490.9,0.0
2016-02-05 09:00:00,685.0,565.8,0.0
2016-02-05 10:00:00,685.0,621.0,0.0
2016-02-05 11:00:00,685.0,637.0,0.0
2016-02-05 12:00:00,685.0,641.5,0.0
2016-02-05 13:00:00,685.0,635.1,0.0
2016-02-05 14:00:00,685.0,631.6,0.0
2016-02-05 15:00:00,685.0,625.3,0.0
2016-02-05 16:00:00,685.0,584.1,0.0
2016-02-05 17:00:00,685.0,544.9,0.0
2016-02-05 18:00:00,685.0,451.5,0.0
2016-02-05 19:00:00,685.0,398.2,0.0
2016-02-05 20:00:00,685.0,356.1,0.0
2016-02-05 21:00:00,685.0,322.1,0.0
2016-02-05 22:00:00,685.0,320.4,0.0
2016-02-05 23:00:00,685.0,274.4,0.0
2016-02-06 00:00:00,685.0,262.7,0.0
2016-02-06 01:00:00,685.0,251.7,0.0
2016-02-06 02:00:00,685.0,246.7,0.0
2016-02-06 03:00:00,685.0,244.2,0.0
2016-02-06 04:00:00,685.0,251.6,0.0
2016-02-06 05:00:00,685.0,251.7,0.0
2016-02-06 06:00:00,685.0,256.1,0.0
2016-02-06 07:00:00,685.0,265.4,0.0
2016-02-06 08:00:00,685.0,231.7,0.0
2016-02-06 09:00:00,685.0,247.8,0.0
2016-02-06 10:00:00,685.0,264.3,0.0
2016-02-06 11:00:00,685.0,265.4,0.0
2016-02-06 12:00:00,685.0,272.9,0.0
2016-02-06 13:00:00,685.0,273.5,0.0
2016-02-06 14:00:00,685.0,273.9,0.0
2016-02-06 15:00:00,685.0,259.9,0.0
2016-02-06 16:00:00,685.0,247.6,0.0
2016-02-06 17:00:00,685.0,238.4,0.0
2016-02-06 18:00:00,685.0,302.2,0.0
2016-02-06 19:00:00,685.0,300.0,0.0
2016-02-06 20:00:00,685.0,284.2,0.0
2016-02-06 21:00:00,685.0,271.7,0.0
2016-02-06 22:00:00,685.0,264.4,0.0
2016-02-06 23:00:00,685.0,260.3,0.0
2016-02-07 00:00:00,685.0,259.9,0.0
2016-02-07 01:00:00,685.0,263.4,0.0
2016-02-07 02:00:00,685.0,267.3,0.0
2016-02-07 03:00:00,685.0,261.2,0.0
2016-02-07 04:00:00,685.0,265.5,0.0
2016-02-07 05:00:00,685.0,263.6,0.0
2016-02-07 06:00:00,685.0,262.6,0.0
2016-02-07 07:00:00,685.0,269.9,0.0
2016-02-07 08:00:00,685.0,272.0,0.0
2016-02-07 09:00:00,685.0,301.1,0.0
2016-02-07 10:00:00,685.0,308.0,0.0
2016-02-07 11:00:00,685.0,311.2,0.0
2016-02-07 12:00:00,685.0,298.0,0.0
2016-02-07 13:00:00,685.0,311.0,0.0
2016-02-07 14:00:00,685.0,316.8,0.0
2016-02-07 15:00:00,685.0,313.6,0.0
2016-02-07 16:00:00,685.0,294.0,0.0
2016-02-07 17:00:00,685.0,291.8,0.0
2016-02-07 18:00:00,685.0,305.2,0.0
2016-02-07 19:00:00,685.0,296.0,0.0
2016-02-07 20:00:00,685.0,279.0,0.0
2016-02-07 21:00:00,685.0,272.1,0.0
2016-02-07 22:00:00,685.0,275.5,0.0
2016-02-07 23:00:00,685.0,272.1,0.0
2016-02-08 00:00:00,685.0,265.1,0.0
2016-02-08 01:00:00,685.0,254.8,0.0
2016-02-08 02:00:00,685.0,253.4,0.0
2016-02-08 03:00:00,685.0,253.4,0.0
2016-02-08 04:00:00,685.0,254.2,0.0
2016-02-08 05:00:00,685.0,256.6,0.0
2016-02-08 06:00:00,685.0,300.9,0.0
2016-02-08 07:00:00,685.0,369.4,0.0
2016-02-08 08:00:00,685.0,491.4,0.0
2016-02-08 09:00:00,685.0,612.3,0.0
2016-02-08 10:00:00,685.0,711.7,0.0
2016-02-08 11:00:00,685.0,736.0,0.0
2016-02-08 12:00:00,685.0,746.1,0.0
2016-02-08 13:00:00,685.0,755.2,0.0
2016-02-08 14:00:00,685.0,735.4,0.0
2016-02-08 15:00:00,685.0,713.9,0.0
2016-02-08 16:00:00,685.0,676.3,0.0
2016-02-08 17:00:00,685.0,623.9,0.0
2016-02-08 18:00:00,685.0,491.9,0.0
2016-02-08 19:00:00,685.0,433.5,0.0
2016-02-08 20:00:00,685.0,359.5,0.0
2016-02-08 21:00:00,685.0,333.4,0.0
2016-02-08 22:00:00,685.0,331.3,0.0
2016-02-08 23:00:00,685.0,280.8,0.0
2016-02-09 00:00:00,685.0,267.3,0.0
2016-02-09 01:00:00,685.0,260.9,0.0
2016-02-09 02:00:00,685.0,260.9,0.0
2016-02-09 03:00:00,685.0,261.6,0.0
2016-02-09 04:00:00,685.0,265.8,0.0
2016-02-09 05:00:00,685.0,268.9,0.0
2016-02-09 06:00:00,685.0,314.7,0.0
2016-02-09 07:00:00,685.0,383.5,0.0
2016-02-09 08:00:00,685.0,503.3,0.0
2016-02-09 09:00:00,685.0,643.1,0.0
2016-02-09 10:00:00,685.0,710.6,0.0
2016-02-09 11:00:00,685.0,715.3,0.0
2016-02-09 12:00:00,685.0,704.6,0.0
2016-02-09 13:00:00,685.0,702.0,0.0
2016-02-09 14:00:00,685.0,661.6,0.0
2016-02-09 15:00:00,685.0,634.2,0.0
2016-02-09 16:00:00,685.0,627.4,0.0
2016-02-09 17:00:00,685.0,588.0,0.0
2016-02-09 18:00:00,685.0,474.9,0.0
2016-02-09 19:00:00,685.0,412.0,0.0
2016-02-09 20:00:00,685.0,363.7,0.0
2016-02-09 21:00:00,685.0,335.6,0.0
2016-02-09 22:00:00,685.0,339.2,0.0
2016-02-09 23:00:00,685.0,289.3,0.0
2016-02-10 00:00:00,685.0,270.6,0.0
2016-02-10 01:00:00,685.0,266.8,0.0
2016-02-10 02:00:00,685.0,264.2,0.0
2016-02-10 03:00:00,685.0,264.8,0.0
2016-02-10 04:00:00,685.0,269.6,0.0
2016-02-10 05:00:00,685.0,269.4,0.0
2016-02-10 06:00:00,685.0,316.2,0.0
2016-02-10 07:00:00,685.0,388.9,0.0
2016-02-10 08:00:00,685.0,517.3,0.0
2016-02-10 09:00:00,685.0,649.7,0.0
2016-02-10 10:00:00,685.0,703.9,0.0
2016-02-10 11:00:00,685.0,686.6,0.0
2016-02-10 12:00:00,685.0,678.3,0.0
2016-02-10 13:00:00,685.0,670.7,0.0
2016-02-10 14:00:00,685.0,664.8,0.0
2016-02-10 15:00:00,685.0,653.7,0.0
2016-02-10 16:00:00,685.0,617.8,0.0
2016-02-10 17:00:00,685.0,580.3,0.0
2016-02-10 18:00:00,685.0,510.2,0.0
2016-02-10 19:00:00,685.0,431.5,0.0
2016-02-10 20:00:00,685.0,380.5,0.0
2016-02-10 21:00:00,685.0,360.1,0.0
2016-02-10 22:00:00,685.0,336.7,0.0
2016-02-10 23:00:00,685.0,288.1,0.0
2016-02-11 00:00:00,685.0,264.8,0.0
2016-02-11 01:00:00,685.0,268.8,0.0
2016-02-11 02:00:00,685.0,271.4,0.0
2016-02-11 03:00:00,685.0,265.9,0.0
2016-02-11 04:00:00,685.0,271.5,0.0
2016-02-11 05:00:00,685.0,275.4,0.0
2016-02-11 06:00:00,685.0,322.0,0.0
2016-02-11 07:00:00,685.0,391.0,0.0
2016-02-11 08:00:00,685.0,517.6,0.0
2016-02-11 09:00:00,685.0,658.3,0.0
2016-02-11 10:00:00,685.0,703.6,0.0
2016-02-11 11:00:00,685.0,701.9,0.0
2016-02-11 12:00:00,685.0,697.2,0.0
2016-02-11 13:00:00,685.0,678.3,0.0
2016-02-11 14:00:00,685.0,643.0,0.0
2016-02-11 15:00:00,685.0,633.2,0.0
2016-02-11 16:00:00,685.0,614.9,0.0
2016-02-11 17:00:00,685.0,572.5,0.0
2016-02-11 18:00:00,685.0,470.6,0.0
2016-02-11 19:00:00,685.0,403.3,0.0
2016-02-11 20:00:00,685.0,345.6,0.0
2016-02-11 21:00:00,685.0,300.8,0.0
2016-02-11 22:00:00,685.0,323.2,0.0
2016-02-11 23:00:00,685.0,284.2,0.0
2016-02-12 00:00:00,685.0,258.6,0.0
2016-02-12 01:00:00,685.0,252.0,0.0
2016-02-12 02:00:00,685.0,251.2,0.0
2016-02-12 03:00:00,685.0,247.8,0.0
2016-02-12 04:00:00,685.0,257.8,0.0
2016-02-12 05:00:00,685.0,259.4,0.0
2016-02-12 06:00:00,685.0,308.1,0.0
2016-02-12 07:00:00,685.0,375.3,0.0
2016-02-12 08:00:00,685.0,486.9,0.0
2016-02-12 09:00:00,685.0,609.9,0.0
2016-02-12 10:00:00,685.0,664.5,0.0
2016-02-12 11:00:00,685.0,666.7,0.0
2016-02-12 12:00:00,685.0,666.3,0.0
2016-02-12 13:00:00,685.0,655.7,0.0
2016-02-12 14:00:00,685.0,631.2,0.0
2016-02-12 15:00:00,685.0,624.8,0.0
2016-02-12 16:00:00,685.0,596.4,0.0
2016-02-12 17:00:00,685.0,517.7,0.0
2016-02-12 18:00:00,685.0,432.5,0.0
2016-02-12 19:00:00,685.0,409.4,0.0
2016-02-12 20:00:00,685.0,347.4,0.0
2016-02-12 21:00:00,685.0,302.1,0.0
2016-02-12 22:00:00,685.0,317.0,0.0
2016-02-12 23:00:00,685.0,275.7,1.0
2016-02-13 00:00:00,685.0,133.026,1.0
2016-02-13 01:00:00,685.0,5.453,1.0
2016-02-13 02:00:00,685.0,1.0,1.0
2016-02-13 03:00:00,685.0,1.0,1.0
2016-02-13 04:00:00,685.0,1.0,1.0
2016-02-13 05:00:00,685.0,1.0,1.0
2016-02-13 06:00:00,685.0,1.0,1.0
2016-02-13 07:00:00,685.0,1.0,1.0
2016-02-13 08:00:00,685.0,1.0,1.0
2016-02-13 09:00:00,685.0,1.0,1.0
2016-02-13 10:00:00,685.0,1.0,1.0
2016-02-13 11:00:00,685.0,1.0,1.0
2016-02-13 12:00:00,685.0,1.0,1.0
2016-02-13 13:00:00,685.0,1.0,1.0
2016-02-13 14:00:00,685.0,1.0,1.0
2016-02-13 15:00:00,685.0,1.0,1.0
2016-02-13 16:00:00,685.0,1.0,1.0
2016-02-13 17:00:00,685.0,1.0,1.0
2016-02-13 18:00:00,685.0,1.0,1.0
2016-02-13 19:00:00,685.0,1.0,1.0
2016-02-13 20:00:00,685.0,1.0,1.0
2016-02-13 21:00:00,685.0,1.0,1.0
2016-02-13 22:00:00,685.0,1.0,1.0
2016-02-13 23:00:00,685.0,1.0,1.0
2016-02-14 00:00:00,685.0,136.927,1.0
2016-02-14 01:00:00,685.0,132.726,1.0
2016-02-14 02:00:00,685.0,268.2,1.0
2016-02-14 03:00:00,685.0,261.7,0.0
2016-02-14 04:00:00,685.0,265.4,0.0
2016-02-14 05:00:00,685.0,265.9,0.0
2016-02-14 06:00:00,685.0,269.1,0.0
2016-02-14 07:00:00,685.0,275.5,0.0
2016-02-14 08:00:00,685.0,274.9,0.0
2016-02-14 09:00:00,685.0,275.9,0.0
2016-02-14 10:00:00,685.0,270.2,0.0
2016-02-14 11:00:00,685.0,273.1,0.0
2016-02-14 12:00:00,685.0,274.2,0.0
2016-02-14 13:00:00,685.0,276.2,0.0
2016-02-14 14:00:00,685.0,272.8,0.0
2016-02-14 15:00:00,685.0,270.2,0.0
2016-02-14 16:00:00,685.0,268.1,0.0
2016-02-14 17:00:00,685.0,268.7,0.0
2016-02-14 18:00:00,685.0,276.3,0.0
2016-02-14 19:00:00,685.0,283.7,0.0
2016-02-14 20:00:00,685.0,280.1,0.0
2016-02-14 21:00:00,685.0,274.3,0.0
2016-02-14 22:00:00,685.0,275.1,0.0
2016-02-14 23:00:00,685.0,276.9,0.0
2016-02-15 00:00:00,685.0,271.1,0.0
2016-02-15 01:00:00,685.0,263.1,0.0
2016-02-15 02:00:00,685.0,263.9,0.0
2016-02-15 03:00:00,685.0,256.3,0.0
2016-02-15 04:00:00,685.0,263.0,0.0
2016-02-15 05:00:00,685.0,265.9,0.0
2016-02-15 06:00:00,685.0,306.0,0.0
2016-02-15 07:00:00,685.0,375.9,0.0
2016-02-15 08:00:00,685.0,493.7,0.0
2016-02-15 09:00:00,685.0,634.8,0.0
2016-02-15 10:00:00,685.0,708.1,0.0
2016-02-15 11:00:00,685.0,730.1,0.0
2016-02-15 12:00:00,685.0,709.7,0.0
2016-02-15 13:00:00,685.0,696.7,0.0
2016-02-15 14:00:00,685.0,679.0,0.0
2016-02-15 15:00:00,685.0,646.5,0.0
2016-02-15 16:00:00,685.0,594.5,0.0
2016-02-15 17:00:00,685.0,556.4,0.0
2016-02-15 18:00:00,685.0,477.9,0.0
2016-02-15 19:00:00,685.0,429.2,0.0
2016-02-15 20:00:00,685.0,370.9,0.0
2016-02-15 21:00:00,685.0,324.9,0.0
2016-02-15 22:00:00,685.0,334.4,0.0
2016-02-15 23:00:00,685.0,287.8,0.0
2016-02-16 00:00:00,685.0,267.9,0.0
2016-02-16 01:00:00,685.0,267.6,0.0
2016-02-16 02:00:00,685.0,260.9,0.0
2016-02-16 03:00:00,685.0,257.6,0.0
2016-02-16 04:00:00,685.0,262.1,0.0
2016-02-16 05:00:00,685.0,274.5,0.0
2016-02-16 06:00:00,685.0,323.1,0.0
2016-02-16 07:00:00,685.0,394.3,0.0
2016-02-16 08:00:00,685.0,513.2,0.0
2016-02-16 09:00:00,685.0,672.0,0.0
2016-02-16 10:00:00,685.0,732.0,0.0
2016-02-16 11:00:00,685.0,729.2,0.0
2016-02-16 12:00:00,685.0,718.6,0.0
