timestamp,building_id,meter_reading,anomaly
2016-01-27 10:00:00,1074,118.336,0
2016-01-27 11:00:00,1074,134.082,0
2016-01-27 12:00:00,1074,141.142,0
2016-01-27 13:00:00,1074,145.436,0
2016-01-27 14:00:00,1074,135.188,0
2016-01-27 15:00:00,1074,131.519,0
2016-01-27 16:00:00,1074,120.015,0
2016-01-27 17:00:00,1074,110.382,0
2016-01-27 18:00:00,1074,94.254,0
2016-01-27 19:00:00,1074,78.017,0
2016-01-27 20:00:00,1074,54.263,0
2016-01-27 21:00:00,1074,48.884,0
2016-01-27 22:00:00,1074,44.115,0
2016-01-27 23:00:00,1074,42.965,0
2016-01-28 00:00:00,1074,44.694,0
2016-01-28 01:00:00,1074,45.899,0
2016-01-28 02:00:00,1074,44.66,0
2016-01-28 03:00:00,1074,42.484,0
2016-01-28 04:00:00,1074,42.336,0
2016-01-28 05:00:00,1074,42.268,0
2016-01-28 06:00:00,1074,44.589,0
2016-01-28 07:00:00,1074,69.59,0
2016-01-28 08:00:00,1074,76.819,0
2016-01-28 09:00:00,1074,102.433,0
2016-01-28 10:00:00,1074,120.31,0
2016-01-28 11:00:00,1074,130.105,0
2016-01-28 12:00:00,1074,135.993,0
2016-01-28 13:00:00,1074,139.573,0
2016-01-28 14:00:00,1074,138.745,0
2016-01-28 15:00:00,1074,131.082,0
2016-01-28 16:00:00,1074,133.833,0
2016-01-28 17:00:00,1074,123.811,0
2016-01-28 18:00:00,1074,95.844,0
2016-01-28 19:00:00,1074,83.991,0
2016-01-28 20:00:00,1074,51.845,0
2016-01-28 21:00:00,1074,44.84,0
2016-01-28 22:00:00,1074,44.555,0
2016-01-28 23:00:00,1074,41.489,0
2016-01-29 00:00:00,1074,42.526,0
2016-01-29 01:00:00,1074,43.307,0
2016-01-29 02:00:00,1074,42.383,0
2016-01-29 03:00:00,1074,40.353,0
2016-01-29 04:00:00,1074,40.078,0
2016-01-29 05:00:00,1074,40.094,0
2016-01-29 06:00:00,1074,43.037,0
2016-01-29 07:00:00,1074,74.0,0
2016-01-29 08:00:00,1074,77.788,0
2016-01-29 09:00:00,1074,87.455,0
2016-01-29 10:00:00,1074,104.076,0
2016-01-29 11:00:00,1074,112.029,0
2016-01-29 12:00:00,1074,117.622,0
2016-01-29 13:00:00,1074,121.434,0
2016-01-29 14:00:00,1074,117.634,0
2016-01-29 15:00:00,1074,114.712,0
2016-01-29 16:00:00,1074,111.977,0
2016-01-29 17:00:00,1074,97.732,0
2016-01-29 18:00:00,1074,67.622,0
2016-01-29 19:00:00,1074,50.897,0
2016-01-29 20:00:00,1074,44.639,0
2016-01-29 21:00:00,1074,40.783,0
2016-01-29 22:00:00,1074,40.645,0
2016-01-29 23:00:00,1074,40.373,0
2016-01-30 00:00:00,1074,42.359,0
2016-01-30 01:00:00,1074,43.202,0
2016-01-30 02:00:00,1074,42.126,0
2016-01-30 03:00:00,1074,40.126,0
2016-01-30 04:00:00,1074,39.721,0
2016-01-30 05:00:00,1074,39.677,0
2016-01-30 06:00:00,1074,42.168,0
2016-01-30 07:00:00,1074,42.315,0
2016-01-30 08:00:00,1074,41.757,0
2016-01-30 09:00:00,1074,37.888,0
2016-01-30 10:00:00,1074,37.544,0
2016-01-30 11:00:00,1074,37.88,0
2016-01-30 12:00:00,1074,38.144,0
2016-01-30 13:00:00,1074,38.378,0
2016-01-30 14:00:00,1074,38.431,0
2016-01-30 15:00:00,1074,38.869,0
2016-01-30 16:00:00,1074,39.437,0
2016-01-30 17:00:00,1074,38.133,0
2016-01-30 18:00:00,1074,39.895,0
2016-01-30 19:00:00,1074,40.132,0
2016-01-30 20:00:00,1074,40.308,0
2016-01-30 21:00:00,1074,40.225,0
2016-01-30 22:00:00,1074,40.973,0
2016-01-30 23:00:00,1074,40.416,0
2016-01-31 00:00:00,1074,42.373,0
2016-01-31 01:00:00,1074,43.3,0
2016-01-31 02:00:00,1074,42.359,0
2016-01-31 03:00:00,1074,40.437,0
2016-01-31 04:00:00,1074,40.397,0
2016-01-31 05:00:00,1074,40.15,0
2016-01-31 06:00:00,1074,42.343,0
2016-01-31 07:00:00,1074,42.196,0
2016-01-31 08:00:00,1074,41.472,0
2016-01-31 09:00:00,1074,39.261,0
2016-01-31 10:00:00,1074,37.284,0
2016-01-31 11:00:00,1074,36.885,0
2016-01-31 12:00:00,1074,37.065,0
2016-01-31 13:00:00,1074,38.187,0
2016-01-31 14:00:00,1074,37.895,0
2016-01-31 15:00:00,1074,37.31,0
2016-01-31 16:00:00,1074,36.745,0
2016-01-31 17:00:00,1074,36.849,0
2016-01-31 18:00:00,1074,63.67,0
2016-01-31 19:00:00,1074,70.332,1
2016-01-31 20:00:00,1074,71.223,1
2016-01-31 21:00:00,1074,77.144,1
2016-01-31 22:00:00,1074,73.274,1
2016-01-31 23:00:00,1074,70.563,1
2016-02-01 00:00:00,1074,71.831,1
2016-02-01 01:00:00,1074,68.149,1
2016-02-01 02:00:00,1074,64.879,1
2016-02-01 03:00:00,1074,61.187,1
2016-02-01 04:00:00,1074,59.454,1
2016-02-01 05:00:00,1074,57.716,1
2016-02-01 06:00:00,1074,71.19,1
2016-02-01 07:00:00,1074,67.173,1
2016-02-01 08:00:00,1074,68.518,1
2016-02-01 09:00:00,1074,92.253,0
2016-02-01 10:00:00,1074,121.102,0
2016-02-01 11:00:00,1074,140.558,0
2016-02-01 12:00:00,1074,141.426,0
2016-02-01 13:00:00,1074,134.987,0
2016-02-01 14:00:00,1074,135.042,0
2016-02-01 15:00:00,1074,136.275,0
2016-02-01 16:00:00,1074,129.797,0
2016-02-01 17:00:00,1074,120.715,0
2016-02-01 18:00:00,1074,106.046,0
2016-02-01 19:00:00,1074,89.962,0
2016-02-01 20:00:00,1074,75.082,0
2016-02-01 21:00:00,1074,67.154,1
2016-02-01 22:00:00,1074,61.965,1
2016-02-01 23:00:00,1074,62.042,1
2016-02-02 00:00:00,1074,64.201,1
2016-02-02 01:00:00,1074,66.049,1
2016-02-02 02:00:00,1074,60.88,1
2016-02-02 03:00:00,1074,55.999,1
2016-02-02 04:00:00,1074,54.195,1
2016-02-02 05:00:00,1074,54.292,1
2016-02-02 06:00:00,1074,62.03,1
2016-02-02 07:00:00,1074,77.868,1
2016-02-02 08:00:00,1074,78.319,0
2016-02-02 09:00:00,1074,101.426,0
2016-02-02 10:00:00,1074,127.694,0
2016-02-02 11:00:00,1074,139.424,0
2016-02-02 12:00:00,1074,149.944,0
2016-02-02 13:00:00,1074,148.47,0
2016-02-02 14:00:00,1074,143.335,0
2016-02-02 15:00:00,1074,133.736,0
2016-02-02 16:00:00,1074,121.603,0
2016-02-02 17:00:00,1074,107.118,0
2016-02-02 18:00:00,1074,89.288,0
2016-02-02 19:00:00,1074,73.715,0
2016-02-02 20:00:00,1074,52.108,0
2016-02-02 21:00:00,1074,44.289,0
2016-02-02 22:00:00,1074,39.59,0
2016-02-02 23:00:00,1074,39.672,0
2016-02-03 00:00:00,1074,40.943,0
2016-02-03 01:00:00,1074,41.545,0
2016-02-03 02:00:00,1074,39.981,0
2016-02-03 03:00:00,1074,38.129,0
2016-02-03 04:00:00,1074,38.242,0
2016-02-03 05:00:00,1074,37.614,0
2016-02-03 06:00:00,1074,40.815,0
2016-02-03 07:00:00,1074,68.224,0
2016-02-03 08:00:00,1074,71.089,0
2016-02-03 09:00:00,1074,78.707,0
2016-02-03 10:00:00,1074,91.217,0
2016-02-03 11:00:00,1074,106.252,0
2016-02-03 12:00:00,1074,114.881,0
2016-02-03 13:00:00,1074,121.723,0
2016-02-03 14:00:00,1074,127.293,0
2016-02-03 15:00:00,1074,122.142,0
2016-02-03 16:00:00,1074,116.582,0
2016-02-03 17:00:00,1074,101.779,0
2016-02-03 18:00:00,1074,85.971,0
2016-02-03 19:00:00,1074,78.791,0
2016-02-03 20:00:00,1074,55.124,0
2016-02-03 21:00:00,1074,49.851,0
2016-02-03 22:00:00,1074,46.841,0
2016-02-03 23:00:00,1074,46.353,0
2016-02-04 00:00:00,1074,47.721,0
2016-02-04 01:00:00,1074,48.434,0
2016-02-04 02:00:00,1074,47.327,0
2016-02-04 03:00:00,1074,44.536,0
2016-02-04 04:00:00,1074,43.258,0
2016-02-04 05:00:00,1074,42.9,0
2016-02-04 06:00:00,1074,48.441,0
2016-02-04 07:00:00,1074,78.928,0
2016-02-04 08:00:00,1074,80.229,0
2016-02-04 09:00:00,1074,103.334,0
2016-02-04 10:00:00,1074,127.561,0
2016-02-04 11:00:00,1074,137.799,0
2016-02-04 12:00:00,1074,147.233,0
2016-02-04 13:00:00,1074,144.317,0
2016-02-04 14:00:00,1074,143.79,0
2016-02-04 15:00:00,1074,133.2,0
2016-02-04 16:00:00,1074,127.693,0
2016-02-04 17:00:00,1074,116.332,0
2016-02-04 18:00:00,1074,94.727,0
2016-02-04 19:00:00,1074,81.246,0
2016-02-04 20:00:00,1074,53.27,0
2016-02-04 21:00:00,1074,49.852,0
2016-02-04 22:00:00,1074,47.043,0
2016-02-04 23:00:00,1074,44.445,0
2016-02-05 00:00:00,1074,45.639,0
2016-02-05 01:00:00,1074,45.651,0
2016-02-05 02:00:00,1074,44.824,0
2016-02-05 03:00:00,1074,41.963,0
2016-02-05 04:00:00,1074,42.424,0
2016-02-05 05:00:00,1074,41.765,0
2016-02-05 06:00:00,1074,46.403,0
2016-02-05 07:00:00,1074,75.211,0
2016-02-05 08:00:00,1074,80.948,0
2016-02-05 09:00:00,1074,97.521,0
2016-02-05 10:00:00,1074,113.577,0
2016-02-05 11:00:00,1074,120.02,0
2016-02-05 12:00:00,1074,123.088,0
2016-02-05 13:00:00,1074,126.411,0
2016-02-05 14:00:00,1074,122.547,0
2016-02-05 15:00:00,1074,122.977,0
2016-02-05 16:00:00,1074,113.112,0
2016-02-05 17:00:00,1074,100.448,0
2016-02-05 18:00:00,1074,71.214,0
2016-02-05 19:00:00,1074,51.358,0
2016-02-05 20:00:00,1074,44.083,0
2016-02-05 21:00:00,1074,41.793,0
2016-02-05 22:00:00,1074,39.229,0
2016-02-05 23:00:00,1074,38.588,0
2016-02-06 00:00:00,1074,40.221,0
2016-02-06 01:00:00,1074,41.431,0
2016-02-06 02:00:00,1074,39.977,0
2016-02-06 03:00:00,1074,37.511,0
2016-02-06 04:00:00,1074,37.193,0
2016-02-06 05:00:00,1074,37.35,0
2016-02-06 06:00:00,1074,39.977,0
2016-02-06 07:00:00,1074,40.106,0
2016-02-06 08:00:00,1074,38.946,0
2016-02-06 09:00:00,1074,37.889,0
2016-02-06 10:00:00,1074,39.873,0
2016-02-06 11:00:00,1074,40.125,0
2016-02-06 12:00:00,1074,40.424,0
2016-02-06 13:00:00,1074,39.07,0
2016-02-06 14:00:00,1074,62.901,0
2016-02-06 15:00:00,1074,60.273,0
2016-02-06 16:00:00,1074,55.144,0
2016-02-06 17:00:00,1074,48.713,0
2016-02-06 18:00:00,1074,48.157,0
2016-02-06 19:00:00,1074,48.512,0
2016-02-06 20:00:00,1074,47.433,0
2016-02-06 21:00:00,1074,36.791,0
2016-02-06 22:00:00,1074,35.465,0
2016-02-06 23:00:00,1074,35.596,0
2016-02-07 00:00:00,1074,37.998,0
2016-02-07 01:00:00,1074,38.405,0
2016-02-07 02:00:00,1074,37.549,0
2016-02-07 03:00:00,1074,35.514,0
2016-02-07 04:00:00,1074,35.259,0
2016-02-07 05:00:00,1074,35.302,0
2016-02-07 06:00:00,1074,37.553,0
2016-02-07 07:00:00,1074,37.823,0
2016-02-07 08:00:00,1074,36.448,0
2016-02-07 09:00:00,1074,51.361,0
2016-02-07 10:00:00,1074,51.262,0
2016-02-07 11:00:00,1074,52.196,0
2016-02-07 12:00:00,1074,53.943,0
2016-02-07 13:00:00,1074,52.554,0
2016-02-07 14:00:00,1074,50.897,0
2016-02-07 15:00:00,1074,49.103,0
2016-02-07 16:00:00,1074,37.058,0
2016-02-07 17:00:00,1074,34.056,0
2016-02-07 18:00:00,1074,35.143,0
2016-02-07 19:00:00,1074,35.902,0
2016-02-07 20:00:00,1074,36.116,0
2016-02-07 21:00:00,1074,36.674,0
2016-02-07 22:00:00,1074,36.32,0
2016-02-07 23:00:00,1074,36.839,0
2016-02-08 00:00:00,1074,38.487,0
2016-02-08 01:00:00,1074,38.915,0
2016-02-08 02:00:00,1074,37.599,0
2016-02-08 03:00:00,1074,35.552,0
2016-02-08 04:00:00,1074,35.478,0
2016-02-08 05:00:00,1074,35.246,0
2016-02-08 06:00:00,1074,46.337,0
2016-02-08 07:00:00,1074,72.133,0
2016-02-08 08:00:00,1074,74.366,0
2016-02-08 09:00:00,1074,92.94,0
2016-02-08 10:00:00,1074,116.906,0
2016-02-08 11:00:00,1074,135.737,0
2016-02-08 12:00:00,1074,136.757,0
2016-02-08 13:00:00,1074,139.735,0
2016-02-08 14:00:00,1074,136.958,0
2016-02-08 15:00:00,1074,136.665,0
2016-02-08 16:00:00,1074,131.414,0
2016-02-08 17:00:00,1074,114.797,0
2016-02-08 18:00:00,1074,102.96,0
2016-02-08 19:00:00,1074,88.452,0
2016-02-08 20:00:00,1074,53.907,0
2016-02-08 21:00:00,1074,49.554,0
2016-02-08 22:00:00,1074,47.859,0
2016-02-08 23:00:00,1074,44.903,0
2016-02-09 00:00:00,1074,46.254,0
2016-02-09 01:00:00,1074,46.152,0
2016-02-09 02:00:00,1074,44.543,0
2016-02-09 03:00:00,1074,42.737,0
2016-02-09 04:00:00,1074,42.832,0
2016-02-09 05:00:00,1074,42.594,0
2016-02-09 06:00:00,1074,49.079,0
2016-02-09 07:00:00,1074,73.84,0
2016-02-09 08:00:00,1074,73.174,0
2016-02-09 09:00:00,1074,102.611,0
2016-02-09 10:00:00,1074,123.524,0
2016-02-09 11:00:00,1074,140.012,0
2016-02-09 12:00:00,1074,143.617,0
2016-02-09 13:00:00,1074,146.873,0
2016-02-09 14:00:00,1074,144.812,0
2016-02-09 15:00:00,1074,136.36,0
2016-02-09 16:00:00,1074,131.803,0
2016-02-09 17:00:00,1074,121.75,0
2016-02-09 18:00:00,1074,104.724,0
2016-02-09 19:00:00,1074,88.308,0
2016-02-09 20:00:00,1074,60.456,0
2016-02-09 21:00:00,1074,53.554,0
2016-02-09 22:00:00,1074,49.694,0
2016-02-09 23:00:00,1074,46.547,0
2016-02-10 00:00:00,1074,47.322,0
2016-02-10 01:00:00,1074,47.871,0
2016-02-10 02:00:00,1074,46.178,0
2016-02-10 03:00:00,1074,44.784,0
2016-02-10 04:00:00,1074,42.458,0
2016-02-10 05:00:00,1074,41.992,0
2016-02-10 06:00:00,1074,48.618,0
2016-02-10 07:00:00,1074,74.908,0
2016-02-10 08:00:00,1074,77.665,0
2016-02-10 09:00:00,1074,100.785,0
2016-02-10 10:00:00,1074,120.226,0
2016-02-10 11:00:00,1074,136.036,0
2016-02-10 12:00:00,1074,141.205,0
2016-02-10 13:00:00,1074,141.098,0
2016-02-10 14:00:00,1074,139.815,0
2016-02-10 15:00:00,1074,135.534,0
2016-02-10 16:00:00,1074,129.694,0
2016-02-10 17:00:00,1074,120.188,0
2016-02-10 18:00:00,1074,105.916,0
2016-02-10 19:00:00,1074,94.926,0
2016-02-10 20:00:00,1074,64.586,0
2016-02-10 21:00:00,1074,56.131,0
2016-02-10 22:00:00,1074,51.627,0
2016-02-10 23:00:00,1074,47.58,0
2016-02-11 00:00:00,1074,47.673,0
2016-02-11 01:00:00,1074,45.871,0
2016-02-11 02:00:00,1074,45.283,0
2016-02-11 03:00:00,1074,44.685,0
2016-02-11 04:00:00,1074,41.577,0
2016-02-11 05:00:00,1074,40.804,0
2016-02-11 06:00:00,1074,46.703,0
2016-02-11 07:00:00,1074,73.996,0
2016-02-11 08:00:00,1074,79.478,0
2016-02-11 09:00:00,1074,105.544,0
2016-02-11 10:00:00,1074,124.983,0
2016-02-11 11:00:00,1074,136.51,0
2016-02-11 12:00:00,1074,143.062,0
2016-02-11 13:00:00,1074,144.066,0
2016-02-11 14:00:00,1074,142.082,0
2016-02-11 15:00:00,1074,134.672,0
2016-02-11 16:00:00,1074,134.46,0
2016-02-11 17:00:00,1074,124.035,0
2016-02-11 18:00:00,1074,103.573,0
2016-02-11 19:00:00,1074,91.141,0
2016-02-11 20:00:00,1074,52.985,0
2016-02-11 21:00:00,1074,46.308,0
2016-02-11 22:00:00,1074,42.857,0
2016-02-11 23:00:00,1074,40.436,0
2016-02-12 00:00:00,1074,41.179,0
2016-02-12 01:00:00,1074,42.144,0
2016-02-12 02:00:00,1074,41.33,0
2016-02-12 03:00:00,1074,39.419,0
2016-02-12 04:00:00,1074,38.973,0
2016-02-12 05:00:00,1074,38.811,0
2016-02-12 06:00:00,1074,43.56,0
2016-02-12 07:00:00,1074,70.736,0
2016-02-12 08:00:00,1074,75.516,0
2016-02-12 09:00:00,1074,95.556,0
2016-02-12 10:00:00,1074,113.789,0
2016-02-12 11:00:00,1074,120.777,0
2016-02-12 12:00:00,1074,126.903,0
2016-02-12 13:00:00,1074,128.482,0
2016-02-12 14:00:00,1074,130.58,0
2016-02-12 15:00:00,1074,128.145,0
2016-02-12 16:00:00,1074,123.86,0
2016-02-12 17:00:00,1074,110.109,0
2016-02-12 18:00:00,1074,73.803,0
2016-02-12 19:00:00,1074,52.758,0
2016-02-12 20:00:00,1074,45.549,0
2016-02-12 21:00:00,1074,43.033,0
2016-02-12 22:00:00,1074,41.768,0
2016-02-12 23:00:00,1074,42.09,0
2016-02-13 00:00:00,1074,43.864,0
2016-02-13 01:00:00,1074,44.547,0
2016-02-13 02:00:00,1074,43.829,0
2016-02-13 03:00:00,1074,41.919,0
2016-02-13 04:00:00,1074,41.195,0
2016-02-13 05:00:00,1074,41.195,0
2016-02-13 06:00:00,1074,43.834,0
2016-02-13 07:00:00,1074,43.776,0
2016-02-13 08:00:00,1074,41.937,0
2016-02-13 09:00:00,1074,40.528,0
2016-02-13 10:00:00,1074,40.948,0
2016-02-13 11:00:00,1074,41.606,0
2016-02-13 12:00:00,1074,42.728,0
2016-02-13 13:00:00,1074,43.777,0
2016-02-13 14:00:00,1074,63.814,0
2016-02-13 15:00:00,1074,63.929,0
2016-02-13 16:00:00,1074,61.887,0
2016-02-13 17:00:00,1074,57.696,0
2016-02-13 18:00:00,1074,54.178,0
2016-02-13 19:00:00,1074,53.548,0
2016-02-13 20:00:00,1074,52.596,0
2016-02-13 21:00:00,1074,42.344,0
2016-02-13 22:00:00,1074,41.08,0
2016-02-13 23:00:00,1074,41.607,0
2016-02-14 00:00:00,1074,41.266,0
2016-02-14 01:00:00,1074,40.164,0
2016-02-14 02:00:00,1074,39.259,0
2016-02-14 03:00:00,1074,37.223,0
2016-02-14 04:00:00,1074,36.825,0
2016-02-14 05:00:00,1074,36.674,0
2016-02-14 06:00:00,1074,39.389,0
2016-02-14 07:00:00,1074,39.714,0
2016-02-14 08:00:00,1074,38.207,0
2016-02-14 09:00:00,1074,53.09,0
2016-02-14 10:00:00,1074,52.783,0
2016-02-14 11:00:00,1074,52.695,0
2016-02-14 12:00:00,1074,53.434,0
2016-02-14 13:00:00,1074,53.889,0
2016-02-14 14:00:00,1074,51.208,0
2016-02-14 15:00:00,1074,48.869,0
2016-02-14 16:00:00,1074,36.645,0
2016-02-14 17:00:00,1074,36.756,0
2016-02-14 18:00:00,1074,36.611,0
2016-02-14 19:00:00,1074,39.765,0
2016-02-14 20:00:00,1074,41.246,0
2016-02-14 21:00:00,1074,40.864,0
2016-02-14 22:00:00,1074,40.484,0
2016-02-14 23:00:00,1074,41.269,0
2016-02-15 00:00:00,1074,43.152,0
2016-02-15 01:00:00,1074,43.088,0
2016-02-15 02:00:00,1074,41.774,0
2016-02-15 03:00:00,1074,39.372,0
2016-02-15 04:00:00,1074,38.186,0
2016-02-15 05:00:00,1074,37.423,0
2016-02-15 06:00:00,1074,44.307,0
2016-02-15 07:00:00,1074,68.021,0
2016-02-15 08:00:00,1074,69.581,0
2016-02-15 09:00:00,1074,86.646,0
2016-02-15 10:00:00,1074,111.906,0
2016-02-15 11:00:00,1074,127.621,0
2016-02-15 12:00:00,1074,130.78,0
2016-02-15 13:00:00,1074,130.484,0
2016-02-15 14:00:00,1074,127.368,0
2016-02-15 15:00:00,1074,127.715,0
2016-02-15 16:00:00,1074,123.071,0
2016-02-15 17:00:00,1074,110.261,0
2016-02-15 18:00:00,1074,93.705,0
2016-02-15 19:00:00,1074,83.942,0
2016-02-15 20:00:00,1074,53.841,0
2016-02-15 21:00:00,1074,45.106,0
2016-02-15 22:00:00,1074,45.631,0
2016-02-15 23:00:00,1074,44.511,0
2016-02-16 00:00:00,1074,44.705,0
2016-02-16 01:00:00,1074,45.487,0
2016-02-16 02:00:00,1074,46.329,0
2016-02-16 03:00:00,1074,42.807,0
2016-02-16 04:00:00,1074,40.32,0
2016-02-16 05:00:00,1074,40.294,0
2016-02-16 06:00:00,1074,43.554,0
2016-02-16 07:00:00,1074,69.242,0
2016-02-16 08:00:00,1074,72.637,0
2016-02-16 09:00:00,1074,102.571,0
2016-02-16 10:00:00,1074,126.58,0
2016-02-16 11:00:00,1074,135.202,0
2016-02-16 12:00:00,1074,140.52,0
2016-02-16 13:00:00,1074,145.35,0
2016-02-16 14:00:00,1074,141.129,0
2016-02-16 15:00:00,1074,132.889,0
2016-02-16 16:00:00,1074,125.067,0
2016-02-16 17:00:00,1074,117.362,0
2016-02-16 18:00:00,1074,95.85,0
2016-02-16 19:00:00,1074,84.949,0
2016-02-16 20:00:00,1074,56.574,0
2016-02-16 21:00:00,1074,50.333,0
2016-02-16 22:00:00,1074,46.737,0
2016-02-16 23:00:00,1074,47.005,0
2016-02-17 00:00:00,1074,47.902,0
2016-02-17 01:00:00,1074,49.557,0
2016-02-17 02:00:00,1074,48.559,0
2016-02-17 03:00:00,1074,47.664,0
2016-02-17 04:00:00,1074,44.824,0
2016-02-17 05:00:00,1074,44.11,0
2016-02-17 06:00:00,1074,48.001,0
2016-02-17 07:00:00,1074,74.473,0
2016-02-17 08:00:00,1074,72.937,0
2016-02-17 09:00:00,1074,89.988,0
2016-02-17 10:00:00,1074,106.835,0
2016-02-17 11:00:00,1074,117.814,0
2016-02-17 12:00:00,1074,127.32,0
2016-02-17 13:00:00,1074,136.189,0
2016-02-17 14:00:00,1074,138.685,0
2016-02-17 15:00:00,1074,133.921,0
2016-02-17 16:00:00,1074,123.44,0
2016-02-17 17:00:00,1074,109.428,0
2016-02-17 18:00:00,1074,96.204,0
2016-02-17 19:00:00,1074,87.963,0
2016-02-17 20:00:00,1074,56.773,0
2016-02-17 21:00:00,1074,49.608,0
2016-02-17 22:00:00,1074,46.068,0
2016-02-17 23:00:00,1074,43.872,0
2016-02-18 00:00:00,1074,45.494,0
2016-02-18 01:00:00,1074,45.526,0
2016-02-18 02:00:00,1074,46.207,0
2016-02-18 03:00:00,1074,43.661,0
2016-02-18 04:00:00,1074,39.166,0
2016-02-18 05:00:00,1074,38.43,0
2016-02-18 06:00:00,1074,42.016,0
2016-02-18 07:00:00,1074,75.531,0
2016-02-18 08:00:00,1074,80.394,0
2016-02-18 09:00:00,1074,102.734,0
2016-02-18 10:00:00,1074,122.575,0
2016-02-18 11:00:00,1074,136.223,0
2016-02-18 12:00:00,1074,142.439,0
2016-02-18 13:00:00,1074,139.785,0
2016-02-18 14:00:00,1074,134.046,0
2016-02-18 15:00:00,1074,131.849,0
2016-02-18 16:00:00,1074,124.353,0
2016-02-18 17:00:00,1074,114.715,0
2016-02-18 18:00:00,1074,96.457,0
2016-02-18 19:00:00,1074,81.53,0
2016-02-18 20:00:00,1074,49.161,0
2016-02-18 21:00:00,1074,42.497,0
2016-02-18 22:00:00,1074,40.046,0
2016-02-18 23:00:00,1074,38.55,0
2016-02-19 00:00:00,1074,39.717,0
2016-02-19 01:00:00,1074,40.194,0
2016-02-19 02:00:00,1074,38.894,0
2016-02-19 03:00:00,1074,36.733,0
2016-02-19 04:00:00,1074,36.245,0
2016-02-19 05:00:00,1074,36.292,0
2016-02-19 06:00:00,1074,40.554,0
2016-02-19 07:00:00,1074,69.902,0
2016-02-19 08:00:00,1074,73.77,0
2016-02-19 09:00:00,1074,87.382,0
2016-02-19 10:00:00,1074,98.003,0
2016-02-19 11:00:00,1074,112.351,0
2016-02-19 12:00:00,1074,119.894,0
2016-02-19 13:00:00,1074,120.695,0
2016-02-19 14:00:00,1074,114.917,0
2016-02-19 15:00:00,1074,110.01,0
2016-02-19 16:00:00,1074,108.613,0
2016-02-19 17:00:00,1074,104.947,0
2016-02-19 18:00:00,1074,72.734,0
2016-02-19 19:00:00,1074,51.506,0
2016-02-19 20:00:00,1074,44.062,0
2016-02-19 21:00:00,1074,42.587,0
2016-02-19 22:00:00,1074,41.287,0
2016-02-19 23:00:00,1074,40.774,0
2016-02-20 00:00:00,1074,41.607,0
2016-02-20 01:00:00,1074,41.614,0
2016-02-20 02:00:00,1074,40.983,0
2016-02-20 03:00:00,1074,39.355,0
2016-02-20 04:00:00,1074,38.195,0
2016-02-20 05:00:00,1074,38.51,0
2016-02-20 06:00:00,1074,40.804,0
2016-02-20 07:00:00,1074,41.616,0
2016-02-20 08:00:00,1074,39.139,0
2016-02-20 09:00:00,1074,36.806,0
2016-02-20 10:00:00,1074,36.589,0
2016-02-20 11:00:00,1074,36.864,0
2016-02-20 12:00:00,1074,36.16,0
2016-02-20 13:00:00,1074,38.949,0
2016-02-20 14:00:00,1074,38.746,0
2016-02-20 15:00:00,1074,39.221,0
2016-02-20 16:00:00,1074,39.416,0
2016-02-20 17:00:00,1074,36.515,0
2016-02-20 18:00:00,1074,38.841,0
2016-02-20 19:00:00,1074,40.704,0
2016-02-20 20:00:00,1074,39.685,0
2016-02-20 21:00:00,1074,39.604,0
2016-02-20 22:00:00,1074,39.108,0
2016-02-20 23:00:00,1074,40.183,0
2016-02-21 00:00:00,1074,41.342,0
2016-02-21 01:00:00,1074,42.346,0
2016-02-21 02:00:00,1074,41.026,0
2016-02-21 03:00:00,1074,38.806,0
2016-02-21 04:00:00,1074,38.891,0
2016-02-21 05:00:00,1074,39.056,0
2016-02-21 06:00:00,1074,41.237,0
2016-02-21 07:00:00,1074,40.799,0
2016-02-21 08:00:00,1074,39.177,0
2016-02-21 09:00:00,1074,36.954,0
2016-02-21 10:00:00,1074,35.58,0
2016-02-21 11:00:00,1074,35.807,0
2016-02-21 12:00:00,1074,35.664,0
2016-02-21 13:00:00,1074,37.036,0
2016-02-21 14:00:00,1074,37.195,0
2016-02-21 15:00:00,1074,38.094,0
2016-02-21 16:00:00,1074,38.261,0
2016-02-21 17:00:00,1074,37.178,0
2016-02-21 18:00:00,1074,38.224,0
2016-02-21 19:00:00,1074,39.855,0
2016-02-21 20:00:00,1074,39.111,0
2016-02-21 21:00:00,1074,38.218,0
2016-02-21 22:00:00,1074,37.333,0
2016-02-21 23:00:00,1074,37.041,0
2016-02-22 00:00:00,1074,37.844,0
2016-02-22 01:00:00,1074,39.042,0
2016-02-22 02:00:00,1074,38.484,0
2016-02-22 03:00:00,1074,36.629,0
2016-02-22 04:00:00,1074,36.283,0
2016-02-22 05:00:00,1074,36.002,0
2016-02-22 06:00:00,1074,44.124,0
2016-02-22 07:00:00,1074,73.794,0
2016-02-22 08:00:00,1074,72.721,0
2016-02-22 09:00:00,1074,94.849,0
2016-02-22 10:00:00,1074,117.941,0
2016-02-22 11:00:00,1074,136.519,0
2016-02-22 12:00:00,1074,138.375,0
2016-02-22 13:00:00,1074,134.654,0
2016-02-22 14:00:00,1074,130.388,0
2016-02-22 15:00:00,1074,133.187,0
2016-02-22 16:00:00,1074,125.005,0
2016-02-22 17:00:00,1074,114.663,0
2016-02-22 18:00:00,1074,98.961,0
2016-02-22 19:00:00,1074,83.817,0
2016-02-22 20:00:00,1074,49.725,0
