timestamp,building_id,meter_reading,anomaly
2016-01-27 10:00:00,1147,213.14,0
2016-01-27 11:00:00,1147,271.654,0
2016-01-27 12:00:00,1147,326.678,0
2016-01-27 13:00:00,1147,285.306,0
2016-01-27 14:00:00,1147,243.171,0
2016-01-27 15:00:00,1147,259.83,0
2016-01-27 16:00:00,1147,360.397,0
2016-01-27 17:00:00,1147,318.156,0
2016-01-27 18:00:00,1147,225.972,0
2016-01-27 19:00:00,1147,236.82,0
2016-01-27 20:00:00,1147,311.247,0
2016-01-27 21:00:00,1147,312.55,0
2016-01-27 22:00:00,1147,265.294,0
2016-01-27 23:00:00,1147,142.858,0
2016-01-28 00:00:00,1147,132.01,0
2016-01-28 01:00:00,1147,192.893,0
2016-01-28 02:00:00,1147,191.17,0
2016-01-28 03:00:00,1147,161.477,0
2016-01-28 04:00:00,1147,132.449,0
2016-01-28 05:00:00,1147,193.094,0
2016-01-28 06:00:00,1147,194.354,0
2016-01-28 07:00:00,1147,209.683,0
2016-01-28 08:00:00,1147,203.618,0
2016-01-28 09:00:00,1147,268.372,0
2016-01-28 10:00:00,1147,288.091,0
2016-01-28 11:00:00,1147,288.504,0
2016-01-28 12:00:00,1147,331.471,0
2016-01-28 13:00:00,1147,287.268,0
2016-01-28 14:00:00,1147,302.671,0
2016-01-28 15:00:00,1147,263.581,0
2016-01-28 16:00:00,1147,264.634,0
2016-01-28 17:00:00,1147,331.411,0
2016-01-28 18:00:00,1147,317.269,0
2016-01-28 19:00:00,1147,290.823,0
2016-01-28 20:00:00,1147,283.197,0
2016-01-28 21:00:00,1147,278.633,0
2016-01-28 22:00:00,1147,319.944,0
2016-01-28 23:00:00,1147,263.282,0
2016-01-29 00:00:00,1147,237.7,0
2016-01-29 01:00:00,1147,215.662,0
2016-01-29 02:00:00,1147,119.702,0
2016-01-29 03:00:00,1147,162.93,0
2016-01-29 04:00:00,1147,196.752,0
2016-01-29 05:00:00,1147,195.841,0
2016-01-29 06:00:00,1147,121.587,0
2016-01-29 07:00:00,1147,211.762,0
2016-01-29 08:00:00,1147,244.38,0
2016-01-29 09:00:00,1147,218.097,0
2016-01-29 10:00:00,1147,193.798,0
2016-01-29 11:00:00,1147,278.566,0
2016-01-29 12:00:00,1147,305.759,0
2016-01-29 13:00:00,1147,314.46,0
2016-01-29 14:00:00,1147,307.725,0
2016-01-29 15:00:00,1147,206.839,0
2016-01-29 16:00:00,1147,203.155,0
2016-01-29 17:00:00,1147,321.571,0
2016-01-29 18:00:00,1147,377.088,0
2016-01-29 19:00:00,1147,276.321,0
2016-01-29 20:00:00,1147,271.862,0
2016-01-29 21:00:00,1147,268.484,0
2016-01-29 22:00:00,1147,263.579,0
2016-01-29 23:00:00,1147,184.59,0
2016-01-30 00:00:00,1147,119.14,0
2016-01-30 01:00:00,1147,178.689,0
2016-01-30 02:00:00,1147,187.16,0
2016-01-30 03:00:00,1147,175.257,0
2016-01-30 04:00:00,1147,110.918,0
2016-01-30 05:00:00,1147,186.159,0
2016-01-30 06:00:00,1147,188.507,0
2016-01-30 07:00:00,1147,161.898,0
2016-01-30 08:00:00,1147,140.282,0
2016-01-30 09:00:00,1147,243.056,0
2016-01-30 10:00:00,1147,285.463,0
2016-01-30 11:00:00,1147,284.962,0
2016-01-30 12:00:00,1147,302.456,0
2016-01-30 13:00:00,1147,337.729,0
2016-01-30 14:00:00,1147,285.877,0
2016-01-30 15:00:00,1147,282.338,0
2016-01-30 16:00:00,1147,297.271,0
2016-01-30 17:00:00,1147,322.481,0
2016-01-30 18:00:00,1147,343.243,0
2016-01-30 19:00:00,1147,291.231,0
2016-01-30 20:00:00,1147,251.983,0
2016-01-30 21:00:00,1147,243.643,0
2016-01-30 22:00:00,1147,218.084,0
2016-01-30 23:00:00,1147,159.704,0
2016-01-31 00:00:00,1147,142.809,0
2016-01-31 01:00:00,1147,191.742,0
2016-01-31 02:00:00,1147,193.788,0
2016-01-31 03:00:00,1147,173.834,0
2016-01-31 04:00:00,1147,124.145,0
2016-01-31 05:00:00,1147,193.29,0
2016-01-31 06:00:00,1147,193.518,0
2016-01-31 07:00:00,1147,173.989,0
2016-01-31 08:00:00,1147,157.628,0
2016-01-31 09:00:00,1147,273.491,0
2016-01-31 10:00:00,1147,283.049,0
2016-01-31 11:00:00,1147,275.464,0
2016-01-31 12:00:00,1147,346.729,0
2016-01-31 13:00:00,1147,304.129,0
2016-01-31 14:00:00,1147,344.487,0
2016-01-31 15:00:00,1147,347.218,0
2016-01-31 16:00:00,1147,327.987,0
2016-01-31 17:00:00,1147,345.192,0
2016-01-31 18:00:00,1147,348.884,0
2016-01-31 19:00:00,1147,307.958,0
2016-01-31 20:00:00,1147,339.725,0
2016-01-31 21:00:00,1147,321.162,0
2016-01-31 22:00:00,1147,325.554,0
2016-01-31 23:00:00,1147,321.176,0
2016-02-01 00:00:00,1147,326.497,0
2016-02-01 01:00:00,1147,255.074,0
2016-02-01 02:00:00,1147,155.908,0
2016-02-01 03:00:00,1147,108.135,0
2016-02-01 04:00:00,1147,182.085,0
2016-02-01 05:00:00,1147,187.676,0
2016-02-01 06:00:00,1147,160.436,0
2016-02-01 07:00:00,1147,203.202,0
2016-02-01 08:00:00,1147,260.196,0
2016-02-01 09:00:00,1147,272.02,0
2016-02-01 10:00:00,1147,279.667,0
2016-02-01 11:00:00,1147,288.446,0
2016-02-01 12:00:00,1147,293.148,0
2016-02-01 13:00:00,1147,293.57,0
2016-02-01 14:00:00,1147,289.691,0
2016-02-01 15:00:00,1147,306.739,0
2016-02-01 16:00:00,1147,243.961,0
2016-02-01 17:00:00,1147,288.749,0
2016-02-01 18:00:00,1147,291.751,0
2016-02-01 19:00:00,1147,301.912,0
2016-02-01 20:00:00,1147,319.197,0
2016-02-01 21:00:00,1147,359.285,0
2016-02-01 22:00:00,1147,211.294,0
2016-02-01 23:00:00,1147,188.858,0
2016-02-02 00:00:00,1147,127.382,0
2016-02-02 01:00:00,1147,155.952,0
2016-02-02 02:00:00,1147,188.356,0
2016-02-02 03:00:00,1147,186.476,0
2016-02-02 04:00:00,1147,131.062,0
2016-02-02 05:00:00,1147,157.567,0
2016-02-02 06:00:00,1147,194.622,0
2016-02-02 07:00:00,1147,229.531,0
2016-02-02 08:00:00,1147,215.007,0
2016-02-02 09:00:00,1147,309.802,0
2016-02-02 10:00:00,1147,398.526,0
2016-02-02 11:00:00,1147,409.613,0
2016-02-02 12:00:00,1147,412.593,0
2016-02-02 13:00:00,1147,453.223,0
2016-02-02 14:00:00,1147,464.584,0
2016-02-02 15:00:00,1147,471.302,0
2016-02-02 16:00:00,1147,534.792,0
2016-02-02 17:00:00,1147,398.043,0
2016-02-02 18:00:00,1147,324.519,0
2016-02-02 19:00:00,1147,320.347,0
2016-02-02 20:00:00,1147,331.103,0
2016-02-02 21:00:00,1147,330.789,0
2016-02-02 22:00:00,1147,337.15,0
2016-02-02 23:00:00,1147,312.911,0
2016-02-03 00:00:00,1147,136.893,0
2016-02-03 01:00:00,1147,160.731,0
2016-02-03 02:00:00,1147,192.705,0
2016-02-03 03:00:00,1147,191.505,0
2016-02-03 04:00:00,1147,149.874,0
2016-02-03 05:00:00,1147,154.66,0
2016-02-03 06:00:00,1147,194.246,0
2016-02-03 07:00:00,1147,228.613,0
2016-02-03 08:00:00,1147,250.347,0
2016-02-03 09:00:00,1147,229.384,0
2016-02-03 10:00:00,1147,234.317,0
2016-02-03 11:00:00,1147,278.802,0
2016-02-03 12:00:00,1147,217.536,0
2016-02-03 13:00:00,1147,366.024,0
2016-02-03 14:00:00,1147,396.471,0
2016-02-03 15:00:00,1147,347.077,0
2016-02-03 16:00:00,1147,312.591,0
2016-02-03 17:00:00,1147,242.783,0
2016-02-03 18:00:00,1147,377.655,0
2016-02-03 19:00:00,1147,305.625,0
2016-02-03 20:00:00,1147,273.365,0
2016-02-03 21:00:00,1147,315.515,0
2016-02-03 22:00:00,1147,297.247,0
2016-02-03 23:00:00,1147,289.594,0
2016-02-04 00:00:00,1147,300.13,0
2016-02-04 01:00:00,1147,241.61,0
2016-02-04 02:00:00,1147,132.146,0
2016-02-04 03:00:00,1147,135.637,0
2016-02-04 04:00:00,1147,192.963,0
2016-02-04 05:00:00,1147,192.054,0
2016-02-04 06:00:00,1147,142.669,0
2016-02-04 07:00:00,1147,208.038,0
2016-02-04 08:00:00,1147,250.784,0
2016-02-04 09:00:00,1147,258.531,0
2016-02-04 10:00:00,1147,278.581,0
2016-02-04 11:00:00,1147,260.285,0
2016-02-04 12:00:00,1147,263.798,0
2016-02-04 13:00:00,1147,389.226,0
2016-02-04 14:00:00,1147,370.357,0
2016-02-04 15:00:00,1147,346.641,0
2016-02-04 16:00:00,1147,337.36,0
2016-02-04 17:00:00,1147,397.349,0
2016-02-04 18:00:00,1147,322.908,0
2016-02-04 19:00:00,1147,233.655,0
2016-02-04 20:00:00,1147,214.269,0
2016-02-04 21:00:00,1147,330.993,0
2016-02-04 22:00:00,1147,258.559,0
2016-02-04 23:00:00,1147,248.776,0
2016-02-05 00:00:00,1147,180.556,0
2016-02-05 01:00:00,1147,150.491,0
2016-02-05 02:00:00,1147,218.149,0
2016-02-05 03:00:00,1147,215.741,0
2016-02-05 04:00:00,1147,187.713,0
2016-02-05 05:00:00,1147,156.554,0
2016-02-05 06:00:00,1147,213.153,0
2016-02-05 07:00:00,1147,241.756,0
2016-02-05 08:00:00,1147,200.959,0
2016-02-05 09:00:00,1147,234.948,0
2016-02-05 10:00:00,1147,322.017,0
2016-02-05 11:00:00,1147,407.668,0
2016-02-05 12:00:00,1147,365.154,0
2016-02-05 13:00:00,1147,375.067,0
2016-02-05 14:00:00,1147,366.996,0
2016-02-05 15:00:00,1147,367.921,0
2016-02-05 16:00:00,1147,316.093,0
2016-02-05 17:00:00,1147,535.836,0
2016-02-05 18:00:00,1147,559.033,0
2016-02-05 19:00:00,1147,698.52,0
2016-02-05 20:00:00,1147,738.909,0
2016-02-05 21:00:00,1147,707.082,0
2016-02-05 22:00:00,1147,651.195,0
2016-02-05 23:00:00,1147,446.842,0
2016-02-06 00:00:00,1147,346.084,0
2016-02-06 01:00:00,1147,293.409,0
2016-02-06 02:00:00,1147,300.266,0
2016-02-06 03:00:00,1147,178.296,0
2016-02-06 04:00:00,1147,182.142,0
2016-02-06 05:00:00,1147,181.912,0
2016-02-06 06:00:00,1147,182.808,0
2016-02-06 07:00:00,1147,184.167,0
2016-02-06 08:00:00,1147,189.213,0
2016-02-06 09:00:00,1147,209.267,0
2016-02-06 10:00:00,1147,272.098,0
2016-02-06 11:00:00,1147,305.75,0
2016-02-06 12:00:00,1147,295.775,0
2016-02-06 13:00:00,1147,433.966,0
2016-02-06 14:00:00,1147,411.969,0
2016-02-06 15:00:00,1147,569.206,0
2016-02-06 16:00:00,1147,595.383,0
2016-02-06 17:00:00,1147,661.152,0
2016-02-06 18:00:00,1147,708.479,0
2016-02-06 19:00:00,1147,571.512,0
2016-02-06 20:00:00,1147,429.937,0
2016-02-06 21:00:00,1147,334.222,0
2016-02-06 22:00:00,1147,428.359,0
2016-02-06 23:00:00,1147,346.645,0
2016-02-07 00:00:00,1147,140.602,0
2016-02-07 01:00:00,1147,149.11,0
2016-02-07 02:00:00,1147,197.314,0
2016-02-07 03:00:00,1147,170.345,0
2016-02-07 04:00:00,1147,131.218,0
2016-02-07 05:00:00,1147,198.188,0
2016-02-07 06:00:00,1147,199.267,0
2016-02-07 07:00:00,1147,134.572,0
2016-02-07 08:00:00,1147,178.129,0
2016-02-07 09:00:00,1147,308.43,0
2016-02-07 10:00:00,1147,376.22,0
2016-02-07 11:00:00,1147,429.044,0
2016-02-07 12:00:00,1147,445.962,0
2016-02-07 13:00:00,1147,380.347,0
2016-02-07 14:00:00,1147,334.551,0
2016-02-07 15:00:00,1147,342.047,0
2016-02-07 16:00:00,1147,359.456,0
2016-02-07 17:00:00,1147,348.83,0
2016-02-07 18:00:00,1147,254.794,0
2016-02-07 19:00:00,1147,152.592,0
2016-02-07 20:00:00,1147,217.25,0
2016-02-07 21:00:00,1147,206.515,0
2016-02-07 22:00:00,1147,117.889,0
2016-02-07 23:00:00,1147,198.257,0
2016-02-08 00:00:00,1147,198.998,0
2016-02-08 01:00:00,1147,121.239,0
2016-02-08 02:00:00,1147,190.982,0
2016-02-08 03:00:00,1147,200.555,0
2016-02-08 04:00:00,1147,125.704,0
2016-02-08 05:00:00,1147,182.714,0
2016-02-08 06:00:00,1147,201.065,0
2016-02-08 07:00:00,1147,191.521,0
2016-02-08 08:00:00,1147,216.797,0
2016-02-08 09:00:00,1147,239.132,0
2016-02-08 10:00:00,1147,237.587,0
2016-02-08 11:00:00,1147,299.427,0
2016-02-08 12:00:00,1147,301.922,0
2016-02-08 13:00:00,1147,303.254,0
2016-02-08 14:00:00,1147,232.643,0
2016-02-08 15:00:00,1147,385.827,0
2016-02-08 16:00:00,1147,313.369,0
2016-02-08 17:00:00,1147,283.016,0
2016-02-08 18:00:00,1147,201.675,0
2016-02-08 19:00:00,1147,263.268,0
2016-02-08 20:00:00,1147,288.338,0
2016-02-08 21:00:00,1147,297.636,0
2016-02-08 22:00:00,1147,259.374,0
2016-02-08 23:00:00,1147,301.922,0
2016-02-09 00:00:00,1147,254.311,0
2016-02-09 01:00:00,1147,239.023,0
2016-02-09 02:00:00,1147,215.793,0
2016-02-09 03:00:00,1147,129.037,0
2016-02-09 04:00:00,1147,134.83,0
2016-02-09 05:00:00,1147,196.634,0
2016-02-09 06:00:00,1147,151.301,0
2016-02-09 07:00:00,1147,169.332,0
2016-02-09 08:00:00,1147,246.904,0
2016-02-09 09:00:00,1147,231.994,0
2016-02-09 10:00:00,1147,231.591,0
2016-02-09 11:00:00,1147,289.58,0
2016-02-09 12:00:00,1147,288.438,0
2016-02-09 13:00:00,1147,287.187,0
2016-02-09 14:00:00,1147,204.162,0
2016-02-09 15:00:00,1147,314.173,0
2016-02-09 16:00:00,1147,316.016,0
2016-02-09 17:00:00,1147,288.745,0
2016-02-09 18:00:00,1147,219.601,0
2016-02-09 19:00:00,1147,321.101,0
2016-02-09 20:00:00,1147,371.708,0
2016-02-09 21:00:00,1147,316.033,0
2016-02-09 22:00:00,1147,235.295,0
2016-02-09 23:00:00,1147,332.117,0
2016-02-10 00:00:00,1147,187.36,0
2016-02-10 01:00:00,1147,116.446,0
2016-02-10 02:00:00,1147,198.707,0
2016-02-10 03:00:00,1147,188.193,0
2016-02-10 04:00:00,1147,116.946,0
2016-02-10 05:00:00,1147,201.219,0
2016-02-10 06:00:00,1147,183.15,0
2016-02-10 07:00:00,1147,157.724,0
2016-02-10 08:00:00,1147,248.107,0
2016-02-10 09:00:00,1147,266.284,0
2016-02-10 10:00:00,1147,176.695,0
2016-02-10 11:00:00,1147,291.359,0
2016-02-10 12:00:00,1147,294.011,0
2016-02-10 13:00:00,1147,271.66,0
2016-02-10 14:00:00,1147,203.966,0
2016-02-10 15:00:00,1147,220.776,0
2016-02-10 16:00:00,1147,355.666,0
2016-02-10 17:00:00,1147,392.397,0
2016-02-10 18:00:00,1147,316.718,0
2016-02-10 19:00:00,1147,320.695,0
2016-02-10 20:00:00,1147,298.49,0
2016-02-10 21:00:00,1147,305.384,0
2016-02-10 22:00:00,1147,273.312,0
2016-02-10 23:00:00,1147,270.305,0
2016-02-11 00:00:00,1147,275.659,0
2016-02-11 01:00:00,1147,213.845,0
2016-02-11 02:00:00,1147,112.719,0
2016-02-11 03:00:00,1147,138.121,0
2016-02-11 04:00:00,1147,196.937,0
2016-02-11 05:00:00,1147,131.195,0
2016-02-11 06:00:00,1147,159.701,0
2016-02-11 07:00:00,1147,244.111,0
2016-02-11 08:00:00,1147,184.427,0
2016-02-11 09:00:00,1147,234.373,0
2016-02-11 10:00:00,1147,276.902,0
2016-02-11 11:00:00,1147,248.605,0
2016-02-11 12:00:00,1147,228.887,0
2016-02-11 13:00:00,1147,297.753,0
2016-02-11 14:00:00,1147,269.548,0
2016-02-11 15:00:00,1147,342.909,0
2016-02-11 16:00:00,1147,228.878,0
2016-02-11 17:00:00,1147,249.572,0
2016-02-11 18:00:00,1147,286.169,0
2016-02-11 19:00:00,1147,246.087,0
2016-02-11 20:00:00,1147,344.01,0
2016-02-11 21:00:00,1147,293.303,0
2016-02-11 22:00:00,1147,231.742,0
2016-02-11 23:00:00,1147,168.616,0
2016-02-12 00:00:00,1147,116.907,0
2016-02-12 01:00:00,1147,189.3,0
2016-02-12 02:00:00,1147,164.899,0
2016-02-12 03:00:00,1147,128.469,0
2016-02-12 04:00:00,1147,202.31,0
2016-02-12 05:00:00,1147,139.271,0
2016-02-12 06:00:00,1147,153.684,0
2016-02-12 07:00:00,1147,228.168,0
2016-02-12 08:00:00,1147,154.775,0
2016-02-12 09:00:00,1147,229.144,0
2016-02-12 10:00:00,1147,248.821,0
2016-02-12 11:00:00,1147,185.972,0
2016-02-12 12:00:00,1147,313.341,0
2016-02-12 13:00:00,1147,278.407,0
2016-02-12 14:00:00,1147,303.935,0
2016-02-12 15:00:00,1147,298.471,0
2016-02-12 16:00:00,1147,262.996,0
2016-02-12 17:00:00,1147,217.805,0
2016-02-12 18:00:00,1147,276.995,0
2016-02-12 19:00:00,1147,286.849,0
2016-02-12 20:00:00,1147,276.053,0
2016-02-12 21:00:00,1147,314.073,0
2016-02-12 22:00:00,1147,304.603,0
2016-02-12 23:00:00,1147,330.918,0
2016-02-13 00:00:00,1147,334.842,0
2016-02-13 01:00:00,1147,205.013,0
2016-02-13 02:00:00,1147,169.542,0
2016-02-13 03:00:00,1147,129.575,0
2016-02-13 04:00:00,1147,147.465,0
2016-02-13 05:00:00,1147,165.349,0
2016-02-13 06:00:00,1147,182.716,0
2016-02-13 07:00:00,1147,187.258,0
2016-02-13 08:00:00,1147,159.63,0
2016-02-13 09:00:00,1147,225.935,0
2016-02-13 10:00:00,1147,216.959,0
2016-02-13 11:00:00,1147,270.103,0
2016-02-13 12:00:00,1147,264.005,0
2016-02-13 13:00:00,1147,293.613,0
2016-02-13 14:00:00,1147,294.266,0
2016-02-13 15:00:00,1147,293.156,0
2016-02-13 16:00:00,1147,293.117,0
2016-02-13 17:00:00,1147,287.345,0
2016-02-13 18:00:00,1147,268.845,0
2016-02-13 19:00:00,1147,297.155,0
2016-02-13 20:00:00,1147,281.495,0
2016-02-13 21:00:00,1147,281.824,0
2016-02-13 22:00:00,1147,250.134,0
2016-02-13 23:00:00,1147,200.991,0
2016-02-14 00:00:00,1147,185.641,0
2016-02-14 01:00:00,1147,150.025,0
2016-02-14 02:00:00,1147,141.045,0
2016-02-14 03:00:00,1147,168.91,0
2016-02-14 04:00:00,1147,171.702,0
2016-02-14 05:00:00,1147,145.83,0
2016-02-14 06:00:00,1147,174.345,0
2016-02-14 07:00:00,1147,179.559,0
2016-02-14 08:00:00,1147,187.581,0
2016-02-14 09:00:00,1147,198.331,0
2016-02-14 10:00:00,1147,251.151,0
2016-02-14 11:00:00,1147,282.355,0
2016-02-14 12:00:00,1147,255.781,0
2016-02-14 13:00:00,1147,266.485,0
2016-02-14 14:00:00,1147,272.534,0
2016-02-14 15:00:00,1147,266.991,0
2016-02-14 16:00:00,1147,283.348,0
2016-02-14 17:00:00,1147,278.594,0
2016-02-14 18:00:00,1147,257.051,0
2016-02-14 19:00:00,1147,277.857,0
2016-02-14 20:00:00,1147,275.044,0
2016-02-14 21:00:00,1147,267.891,0
2016-02-14 22:00:00,1147,268.567,0
2016-02-14 23:00:00,1147,266.298,0
2016-02-15 00:00:00,1147,265.658,0
2016-02-15 01:00:00,1147,209.251,0
2016-02-15 02:00:00,1147,194.302,0
2016-02-15 03:00:00,1147,169.187,0
2016-02-15 04:00:00,1147,144.639,0
2016-02-15 05:00:00,1147,168.408,0
2016-02-15 06:00:00,1147,143.767,0
2016-02-15 07:00:00,1147,246.991,0
2016-02-15 08:00:00,1147,222.204,0
2016-02-15 09:00:00,1147,230.611,0
2016-02-15 10:00:00,1147,275.408,0
2016-02-15 11:00:00,1147,288.0,0
2016-02-15 12:00:00,1147,237.996,0
2016-02-15 13:00:00,1147,347.978,0
2016-02-15 14:00:00,1147,296.247,0
2016-02-15 15:00:00,1147,359.734,0
2016-02-15 16:00:00,1147,354.796,0
2016-02-15 17:00:00,1147,341.361,0
2016-02-15 18:00:00,1147,187.567,0
2016-02-15 19:00:00,1147,346.587,0
2016-02-15 20:00:00,1147,275.918,0
2016-02-15 21:00:00,1147,257.379,0
2016-02-15 22:00:00,1147,193.429,0
2016-02-15 23:00:00,1147,293.24,0
2016-02-16 00:00:00,1147,245.96,0
2016-02-16 01:00:00,1147,225.682,0
2016-02-16 02:00:00,1147,190.458,0
2016-02-16 03:00:00,1147,111.491,0
2016-02-16 04:00:00,1147,178.841,0
2016-02-16 05:00:00,1147,196.865,0
2016-02-16 06:00:00,1147,116.623,0
2016-02-16 07:00:00,1147,205.983,0
2016-02-16 08:00:00,1147,252.709,0
2016-02-16 09:00:00,1147,199.592,0
2016-02-16 10:00:00,1147,298.963,0
2016-02-16 11:00:00,1147,301.873,0
2016-02-16 12:00:00,1147,263.635,0
2016-02-16 13:00:00,1147,315.807,0
2016-02-16 14:00:00,1147,363.922,0
2016-02-16 15:00:00,1147,378.06,0
2016-02-16 16:00:00,1147,377.356,0
2016-02-16 17:00:00,1147,423.132,0
2016-02-16 18:00:00,1147,284.843,0
2016-02-16 19:00:00,1147,252.377,0
2016-02-16 20:00:00,1147,350.802,0
2016-02-16 21:00:00,1147,295.167,0
2016-02-16 22:00:00,1147,258.987,0
2016-02-16 23:00:00,1147,175.92,0
2016-02-17 00:00:00,1147,114.511,0
2016-02-17 01:00:00,1147,193.999,0
2016-02-17 02:00:00,1147,171.038,0
2016-02-17 03:00:00,1147,125.635,0
2016-02-17 04:00:00,1147,196.559,0
2016-02-17 05:00:00,1147,152.891,0
2016-02-17 06:00:00,1147,141.821,0
2016-02-17 07:00:00,1147,250.4,0
2016-02-17 08:00:00,1147,224.884,0
2016-02-17 09:00:00,1147,224.362,0
2016-02-17 10:00:00,1147,281.697,0
2016-02-17 11:00:00,1147,282.333,0
2016-02-17 12:00:00,1147,221.936,0
2016-02-17 13:00:00,1147,359.908,0
2016-02-17 14:00:00,1147,353.375,0
2016-02-17 15:00:00,1147,358.602,0
2016-02-17 16:00:00,1147,310.451,0
2016-02-17 17:00:00,1147,334.534,0
2016-02-17 18:00:00,1147,294.156,0
2016-02-17 19:00:00,1147,370.096,0
2016-02-17 20:00:00,1147,317.689,0
2016-02-17 21:00:00,1147,344.364,0
2016-02-17 22:00:00,1147,310.205,0
2016-02-17 23:00:00,1147,330.784,0
2016-02-18 00:00:00,1147,324.039,0
2016-02-18 01:00:00,1147,221.375,0
2016-02-18 02:00:00,1147,120.082,0
2016-02-18 03:00:00,1147,173.339,0
2016-02-18 04:00:00,1147,206.165,0
2016-02-18 05:00:00,1147,128.135,0
2016-02-18 06:00:00,1147,187.351,0
2016-02-18 07:00:00,1147,247.279,0
2016-02-18 08:00:00,1147,195.12,0
2016-02-18 09:00:00,1147,259.389,0
2016-02-18 10:00:00,1147,289.589,0
2016-02-18 11:00:00,1147,295.655,0
2016-02-18 12:00:00,1147,296.212,0
2016-02-18 13:00:00,1147,277.07,0
2016-02-18 14:00:00,1147,316.202,0
2016-02-18 15:00:00,1147,368.387,0
2016-02-18 16:00:00,1147,349.721,0
2016-02-18 17:00:00,1147,315.901,0
2016-02-18 18:00:00,1147,302.53,0
2016-02-18 19:00:00,1147,228.267,0
2016-02-18 20:00:00,1147,367.23,0
2016-02-18 21:00:00,1147,257.502,0
2016-02-18 22:00:00,1147,274.432,0
2016-02-18 23:00:00,1147,241.687,0
2016-02-19 00:00:00,1147,116.637,0
2016-02-19 01:00:00,1147,174.682,0
2016-02-19 02:00:00,1147,204.286,0
2016-02-19 03:00:00,1147,123.505,0
2016-02-19 04:00:00,1147,182.63,0
2016-02-19 05:00:00,1147,206.806,0
2016-02-19 06:00:00,1147,129.006,0
2016-02-19 07:00:00,1147,199.614,0
2016-02-19 08:00:00,1147,244.687,0
2016-02-19 09:00:00,1147,174.067,0
2016-02-19 10:00:00,1147,313.078,0
2016-02-19 11:00:00,1147,331.565,0
2016-02-19 12:00:00,1147,250.547,0
2016-02-19 13:00:00,1147,266.239,0
2016-02-19 14:00:00,1147,227.199,0
2016-02-19 15:00:00,1147,306.398,0
2016-02-19 16:00:00,1147,328.461,0
2016-02-19 17:00:00,1147,225.589,0
2016-02-19 18:00:00,1147,297.008,0
2016-02-19 19:00:00,1147,295.749,0
2016-02-19 20:00:00,1147,276.371,0
2016-02-19 21:00:00,1147,199.211,0
2016-02-19 22:00:00,1147,369.673,0
2016-02-19 23:00:00,1147,244.737,0
2016-02-20 00:00:00,1147,160.525,0
2016-02-20 01:00:00,1147,141.326,0
2016-02-20 02:00:00,1147,197.036,0
2016-02-20 03:00:00,1147,172.164,0
2016-02-20 04:00:00,1147,133.272,0
2016-02-20 05:00:00,1147,199.0,0
2016-02-20 06:00:00,1147,192.952,0
2016-02-20 07:00:00,1147,133.319,0
2016-02-20 08:00:00,1147,273.273,0
2016-02-20 09:00:00,1147,277.602,0
2016-02-20 10:00:00,1147,207.17,0
2016-02-20 11:00:00,1147,204.671,0
2016-02-20 12:00:00,1147,258.759,0
2016-02-20 13:00:00,1147,295.566,0
2016-02-20 14:00:00,1147,265.163,0
2016-02-20 15:00:00,1147,241.796,0
2016-02-20 16:00:00,1147,301.452,0
2016-02-20 17:00:00,1147,251.099,0
2016-02-20 18:00:00,1147,225.922,0
2016-02-20 19:00:00,1147,320.305,0
2016-02-20 20:00:00,1147,170.302,0
2016-02-20 21:00:00,1147,128.644,0
2016-02-20 22:00:00,1147,209.349,0
2016-02-20 23:00:00,1147,169.415,0
2016-02-21 00:00:00,1147,136.727,0
2016-02-21 01:00:00,1147,205.365,0
2016-02-21 02:00:00,1147,152.998,0
2016-02-21 03:00:00,1147,147.906,0
2016-02-21 04:00:00,1147,204.931,0
2016-02-21 05:00:00,1147,136.287,0
2016-02-21 06:00:00,1147,167.956,0
2016-02-21 07:00:00,1147,204.99,0
2016-02-21 08:00:00,1147,118.438,0
2016-02-21 09:00:00,1147,225.764,0
2016-02-21 10:00:00,1147,225.66,0
2016-02-21 11:00:00,1147,151.818,0
2016-02-21 12:00:00,1147,214.091,0
2016-02-21 13:00:00,1147,346.496,0
2016-02-21 14:00:00,1147,376.928,0
2016-02-21 15:00:00,1147,294.735,0
2016-02-21 16:00:00,1147,169.759,0
2016-02-21 17:00:00,1147,186.364,0
2016-02-21 18:00:00,1147,260.473,0
2016-02-21 19:00:00,1147,305.853,0
2016-02-21 20:00:00,1147,241.441,0
2016-02-21 21:00:00,1147,285.884,0
2016-02-21 22:00:00,1147,301.219,0
2016-02-21 23:00:00,1147,277.18,0
2016-02-22 00:00:00,1147,256.307,0
2016-02-22 01:00:00,1147,204.588,0
2016-02-22 02:00:00,1147,125.669,0
2016-02-22 03:00:00,1147,172.148,0
2016-02-22 04:00:00,1147,215.582,0
2016-02-22 05:00:00,1147,142.69,0
2016-02-22 06:00:00,1147,188.564,0
2016-02-22 07:00:00,1147,271.627,0
2016-02-22 08:00:00,1147,213.695,0
2016-02-22 09:00:00,1147,270.951,0
2016-02-22 10:00:00,1147,312.663,0
2016-02-22 11:00:00,1147,414.407,0
2016-02-22 12:00:00,1147,381.112,0
2016-02-22 13:00:00,1147,377.312,0
2016-02-22 14:00:00,1147,378.68,0
2016-02-22 15:00:00,1147,392.91,0
2016-02-22 16:00:00,1147,282.404,0
2016-02-22 17:00:00,1147,448.636,0
2016-02-22 18:00:00,1147,326.076,0
2016-02-22 19:00:00,1147,274.945,0
2016-02-22 20:00:00,1147,231.335,0
