timestamp,building_id,meter_reading,anomaly,date,gap_id
2016-01-18 02:00:00,335.0,476.57,0.0,2016-01-18,0
2016-01-18 03:00:00,335.0,486.75,0.0,2016-01-18,0
2016-01-18 04:00:00,335.0,624.84,0.0,2016-01-18,0
2016-01-18 05:00:00,335.0,671.52,0.0,2016-01-18,0
2016-01-18 06:00:00,335.0,695.57,0.0,2016-01-18,0
2016-01-18 07:00:00,335.0,588.72,0.0,2016-01-18,0
2016-01-18 08:00:00,335.0,659.98,0.0,2016-01-18,0
2016-01-18 09:00:00,335.0,587.79,0.0,2016-01-18,0
2016-01-18 10:00:00,335.0,594.57,0.0,2016-01-18,0
2016-01-18 11:00:00,335.0,561.01,0.0,2016-01-18,0
2016-01-18 12:00:00,335.0,534.66,0.0,2016-01-18,0
2016-01-18 13:00:00,335.0,522.43,0.0,2016-01-18,0
2016-01-18 14:00:00,335.0,527.29,0.0,2016-01-18,0
2016-01-18 15:00:00,335.0,540.31,0.0,2016-01-18,0
2016-01-18 16:00:00,335.0,577.21,0.0,2016-01-18,0
2016-01-18 17:00:00,335.0,681.25,0.0,2016-01-18,0
2016-01-18 18:00:00,335.0,689.57,0.0,2016-01-18,0
2016-01-18 19:00:00,335.0,731.67,0.0,2016-01-18,0
2016-01-18 20:00:00,335.0,625.77,0.0,2016-01-18,0
2016-01-18 21:00:00,335.0,629.76,0.0,2016-01-18,0
2016-01-18 22:00:00,335.0,636.62,0.0,2016-01-18,0
2016-01-18 23:00:00,335.0,619.13,0.0,2016-01-18,0
2016-01-19 00:00:00,335.0,618.95,0.0,2016-01-19,0
2016-01-19 01:00:00,335.0,587.52,0.0,2016-01-19,0
2016-01-19 02:00:00,335.0,624.89,0.0,2016-01-19,0
2016-01-19 03:00:00,335.0,636.25,0.0,2016-01-19,0
2016-01-19 04:00:00,335.0,630.73,0.0,2016-01-19,0
2016-01-19 05:00:00,335.0,916.68,0.0,2016-01-19,0
2016-01-19 06:00:00,335.0,902.68,0.0,2016-01-19,0
2016-01-19 07:00:00,335.0,884.1,0.0,2016-01-19,0
2016-01-19 08:00:00,335.0,919.91,0.0,2016-01-19,0
2016-01-19 09:00:00,335.0,972.81,0.0,2016-01-19,0
2016-01-19 10:00:00,335.0,891.1,0.0,2016-01-19,0
2016-01-19 11:00:00,335.0,819.74,0.0,2016-01-19,0
2016-01-19 12:00:00,335.0,786.88,0.0,2016-01-19,0
2016-01-19 13:00:00,335.0,768.32,0.0,2016-01-19,0
2016-01-19 14:00:00,335.0,746.82,0.0,2016-01-19,0
2016-01-19 15:00:00,335.0,752.59,0.0,2016-01-19,0
2016-01-19 16:00:00,335.0,779.11,0.0,2016-01-19,0
2016-01-19 17:00:00,335.0,761.3,0.0,2016-01-19,0
2016-01-19 18:00:00,335.0,743.92,0.0,2016-01-19,0
2016-01-19 19:00:00,335.0,745.17,0.0,2016-01-19,0
2016-01-19 20:00:00,335.0,645.39,0.0,2016-01-19,0
2016-01-19 21:00:00,335.0,641.57,0.0,2016-01-19,0
2016-01-19 22:00:00,335.0,634.76,0.0,2016-01-19,0
2016-01-19 23:00:00,335.0,625.64,0.0,2016-01-19,0
2016-01-20 00:00:00,335.0,613.84,0.0,2016-01-20,0
2016-01-20 01:00:00,335.0,562.5,0.0,2016-01-20,0
2016-01-20 02:00:00,335.0,605.55,0.0,2016-01-20,0
2016-01-20 03:00:00,335.0,618.6,0.0,2016-01-20,0
2016-01-20 04:00:00,335.0,630.35,0.0,2016-01-20,0
2016-01-20 05:00:00,335.0,882.14,0.0,2016-01-20,0
2016-01-20 06:00:00,335.0,867.88,0.0,2016-01-20,0
2016-01-20 07:00:00,335.0,861.08,0.0,2016-01-20,0
2016-01-20 08:00:00,335.0,921.74,0.0,2016-01-20,0
2016-01-20 09:00:00,335.0,934.5,0.0,2016-01-20,0
2016-01-20 10:00:00,335.0,904.28,0.0,2016-01-20,0
2016-01-20 11:00:00,335.0,843.47,0.0,2016-01-20,0
2016-01-20 12:00:00,335.0,794.96,0.0,2016-01-20,0
2016-01-20 13:00:00,335.0,745.41,0.0,2016-01-20,0
2016-01-20 14:00:00,335.0,760.57,0.0,2016-01-20,0
2016-01-20 15:00:00,335.0,782.35,0.0,2016-01-20,0
2016-01-20 16:00:00,335.0,774.23,0.0,2016-01-20,0
2016-01-20 17:00:00,335.0,785.21,0.0,2016-01-20,0
2016-01-20 18:00:00,335.0,781.11,0.0,2016-01-20,0
2016-01-20 19:00:00,335.0,742.24,0.0,2016-01-20,0
2016-01-20 20:00:00,335.0,635.93,0.0,2016-01-20,0
2016-01-20 21:00:00,335.0,600.61,0.0,2016-01-20,0
2016-01-20 22:00:00,335.0,595.39,0.0,2016-01-20,0
2016-01-20 23:00:00,335.0,572.04,0.0,2016-01-20,0
2016-01-21 00:00:00,335.0,566.17,0.0,2016-01-21,0
2016-01-21 01:00:00,335.0,516.44,0.0,2016-01-21,0
2016-01-21 02:00:00,335.0,550.15,0.0,2016-01-21,0
2016-01-21 03:00:00,335.0,559.86,0.0,2016-01-21,0
2016-01-21 04:00:00,335.0,582.51,0.0,2016-01-21,0
2016-01-21 05:00:00,335.0,824.25,0.0,2016-01-21,0
2016-01-21 06:00:00,335.0,805.93,0.0,2016-01-21,0
2016-01-21 07:00:00,335.0,804.76,0.0,2016-01-21,0
2016-01-21 08:00:00,335.0,863.44,0.0,2016-01-21,0
2016-01-21 09:00:00,335.0,852.42,0.0,2016-01-21,0
2016-01-21 10:00:00,335.0,797.89,0.0,2016-01-21,0
2016-01-21 11:00:00,335.0,744.51,0.0,2016-01-21,0
2016-01-21 12:00:00,335.0,715.8,0.0,2016-01-21,0
2016-01-21 13:00:00,335.0,721.75,0.0,2016-01-21,0
2016-01-21 14:00:00,335.0,725.81,0.0,2016-01-21,0
2016-01-21 15:00:00,335.0,705.15,0.0,2016-01-21,0
2016-01-21 16:00:00,335.0,732.81,0.0,2016-01-21,0
2016-01-21 17:00:00,335.0,720.63,0.0,2016-01-21,0
2016-01-21 18:00:00,335.0,724.84,0.0,2016-01-21,0
2016-01-21 19:00:00,335.0,729.93,0.0,2016-01-21,0
2016-01-21 20:00:00,335.0,620.51,0.0,2016-01-21,0
2016-01-21 21:00:00,335.0,604.67,0.0,2016-01-21,0
2016-01-21 22:00:00,335.0,607.52,0.0,2016-01-21,0
2016-01-21 23:00:00,335.0,593.72,0.0,2016-01-21,0
2016-01-22 00:00:00,335.0,573.65,0.0,2016-01-22,0
2016-01-22 01:00:00,335.0,580.09,0.0,2016-01-22,0
2016-01-22 02:00:00,335.0,576.68,0.0,2016-01-22,0
2016-01-22 03:00:00,335.0,586.27,0.0,2016-01-22,0
2016-01-22 04:00:00,335.0,594.34,0.0,2016-01-22,0
2016-01-22 05:00:00,335.0,797.66,0.0,2016-01-22,0
2016-01-22 06:00:00,335.0,792.64,0.0,2016-01-22,0
2016-01-22 07:00:00,335.0,785.99,0.0,2016-01-22,0
2016-01-22 08:00:00,335.0,827.82,0.0,2016-01-22,0
2016-01-22 09:00:00,335.0,831.06,0.0,2016-01-22,0
2016-01-22 10:00:00,335.0,822.37,0.0,2016-01-22,0
2016-01-22 11:00:00,335.0,807.49,0.0,2016-01-22,0
2016-01-22 12:00:00,335.0,770.27,0.0,2016-01-22,0
2016-01-22 13:00:00,335.0,729.62,0.0,2016-01-22,0
2016-01-22 14:00:00,335.0,690.35,0.0,2016-01-22,0
2016-01-22 15:00:00,335.0,696.27,0.0,2016-01-22,0
2016-01-22 16:00:00,335.0,705.81,0.0,2016-01-22,0
2016-01-22 17:00:00,335.0,700.17,0.0,2016-01-22,0
2016-01-22 18:00:00,335.0,724.85,0.0,2016-01-22,0
2016-01-22 19:00:00,335.0,728.47,0.0,2016-01-22,0
2016-01-22 20:00:00,335.0,614.68,0.0,2016-01-22,0
2016-01-22 21:00:00,335.0,620.59,0.0,2016-01-22,0
2016-01-22 22:00:00,335.0,620.49,0.0,2016-01-22,0
2016-01-22 23:00:00,335.0,607.57,0.0,2016-01-22,0
2016-01-23 00:00:00,335.0,591.15,0.0,2016-01-23,0
2016-01-23 01:00:00,335.0,564.18,0.0,2016-01-23,0
2016-01-23 02:00:00,335.0,577.01,0.0,2016-01-23,0
2016-01-23 03:00:00,335.0,614.88,0.0,2016-01-23,0
2016-01-23 04:00:00,335.0,581.46,0.0,2016-01-23,0
2016-01-23 05:00:00,335.0,569.0,0.0,2016-01-23,0
2016-01-23 06:00:00,335.0,582.29,0.0,2016-01-23,0
2016-01-23 07:00:00,335.0,568.83,0.0,2016-01-23,0
2016-01-23 08:00:00,335.0,772.25,0.0,2016-01-23,0
2016-01-23 09:00:00,335.0,736.15,0.0,2016-01-23,0
2016-01-23 10:00:00,335.0,701.99,0.0,2016-01-23,0
2016-01-23 11:00:00,335.0,679.1,0.0,2016-01-23,0
2016-01-23 12:00:00,335.0,723.55,0.0,2016-01-23,0
2016-01-23 13:00:00,335.0,795.62,0.0,2016-01-23,0
2016-01-23 14:00:00,335.0,758.97,0.0,2016-01-23,0
2016-01-23 15:00:00,335.0,723.51,0.0,2016-01-23,0
2016-01-23 16:00:00,335.0,724.2,0.0,2016-01-23,0
2016-01-23 17:00:00,335.0,731.65,0.0,2016-01-23,0
2016-01-23 18:00:00,335.0,624.05,0.0,2016-01-23,0
2016-01-23 19:00:00,335.0,624.19,0.0,2016-01-23,0
2016-01-23 20:00:00,335.0,611.61,0.0,2016-01-23,0
2016-01-23 21:00:00,335.0,623.66,0.0,2016-01-23,0
2016-01-23 22:00:00,335.0,615.48,0.0,2016-01-23,0
2016-01-23 23:00:00,335.0,588.86,0.0,2016-01-23,0
2016-01-24 00:00:00,335.0,576.89,0.0,2016-01-24,0
2016-01-24 01:00:00,335.0,573.56,0.0,2016-01-24,0
2016-01-24 02:00:00,335.0,570.26,0.0,2016-01-24,0
2016-01-24 03:00:00,335.0,577.95,0.0,2016-01-24,0
2016-01-24 04:00:00,335.0,592.88,0.0,2016-01-24,0
2016-01-24 05:00:00,335.0,611.74,0.0,2016-01-24,0
2016-01-24 06:00:00,335.0,639.69,0.0,2016-01-24,0
2016-01-24 07:00:00,335.0,634.62,0.0,2016-01-24,0
2016-01-24 08:00:00,335.0,854.55,0.0,2016-01-24,0
2016-01-24 09:00:00,335.0,821.33,0.0,2016-01-24,0
2016-01-24 10:00:00,335.0,698.95,0.0,2016-01-24,0
2016-01-24 11:00:00,335.0,635.9,0.0,2016-01-24,0
2016-01-24 12:00:00,335.0,617.53,0.0,2016-01-24,0
2016-01-24 13:00:00,335.0,595.09,0.0,2016-01-24,0
2016-01-24 14:00:00,335.0,588.74,0.0,2016-01-24,0
2016-01-24 15:00:00,335.0,603.08,0.0,2016-01-24,0
2016-01-24 16:00:00,335.0,600.87,0.0,2016-01-24,0
2016-01-24 17:00:00,335.0,609.69,0.0,2016-01-24,0
2016-01-24 18:00:00,335.0,556.99,0.0,2016-01-24,0
2016-01-24 19:00:00,335.0,550.99,0.0,2016-01-24,0
2016-01-24 20:00:00,335.0,563.52,0.0,2016-01-24,0
2016-01-24 21:00:00,335.0,573.33,0.0,2016-01-24,0
2016-01-24 22:00:00,335.0,573.1,0.0,2016-01-24,0
2016-01-24 23:00:00,335.0,560.73,0.0,2016-01-24,0
2016-01-25 00:00:00,335.0,547.21,0.0,2016-01-25,0
2016-01-25 01:00:00,335.0,563.55,0.0,2016-01-25,0
2016-01-25 02:00:00,335.0,595.47,0.0,2016-01-25,0
2016-01-25 03:00:00,335.0,605.82,0.0,2016-01-25,0
2016-01-25 04:00:00,335.0,741.9,0.0,2016-01-25,0
2016-01-25 05:00:00,335.0,811.81,0.0,2016-01-25,0
2016-01-25 06:00:00,335.0,805.1,0.0,2016-01-25,0
2016-01-25 07:00:00,335.0,790.45,0.0,2016-01-25,0
2016-01-25 08:00:00,335.0,796.39,0.0,2016-01-25,0
2016-01-25 09:00:00,335.0,779.1,0.0,2016-01-25,0
2016-01-25 10:00:00,335.0,698.51,0.0,2016-01-25,0
2016-01-25 11:00:00,335.0,626.91,0.0,2016-01-25,0
2016-01-25 12:00:00,335.0,601.89,0.0,2016-01-25,0
2016-01-25 13:00:00,335.0,565.89,0.0,2016-01-25,0
2016-01-25 14:00:00,335.0,561.54,0.0,2016-01-25,0
2016-01-25 15:00:00,335.0,548.08,0.0,2016-01-25,0
2016-01-25 16:00:00,335.0,547.49,0.0,2016-01-25,0
2016-01-25 17:00:00,335.0,557.6,0.0,2016-01-25,0
2016-01-25 18:00:00,335.0,567.93,0.0,2016-01-25,0
2016-01-25 19:00:00,335.0,584.45,0.0,2016-01-25,0
2016-01-25 20:00:00,335.0,553.13,0.0,2016-01-25,0
2016-01-25 21:00:00,335.0,551.32,0.0,2016-01-25,0
2016-01-25 22:00:00,335.0,552.38,0.0,2016-01-25,0
2016-01-25 23:00:00,335.0,534.22,0.0,2016-01-25,0
2016-01-26 00:00:00,335.0,526.01,0.0,2016-01-26,0
2016-01-26 01:00:00,335.0,506.47,0.0,2016-01-26,0
2016-01-26 02:00:00,335.0,528.33,0.0,2016-01-26,0
2016-01-26 03:00:00,335.0,532.07,0.0,2016-01-26,0
2016-01-26 04:00:00,335.0,544.64,0.0,2016-01-26,0
2016-01-26 05:00:00,335.0,718.38,0.0,2016-01-26,0
2016-01-26 06:00:00,335.0,676.14,0.0,2016-01-26,0
2016-01-26 07:00:00,335.0,665.06,0.0,2016-01-26,0
2016-01-26 08:00:00,335.0,670.4,0.0,2016-01-26,0
2016-01-26 09:00:00,335.0,681.76,0.0,2016-01-26,0
2016-01-26 10:00:00,335.0,656.19,0.0,2016-01-26,0
2016-01-26 11:00:00,335.0,611.12,0.0,2016-01-26,0
2016-01-26 12:00:00,335.0,602.74,0.0,2016-01-26,0
2016-01-26 13:00:00,335.0,598.75,0.0,2016-01-26,0
2016-01-26 14:00:00,335.0,592.4,0.0,2016-01-26,0
2016-01-26 15:00:00,335.0,589.7,0.0,2016-01-26,0
2016-01-26 16:00:00,335.0,592.92,0.0,2016-01-26,0
2016-01-26 17:00:00,335.0,588.54,0.0,2016-01-26,0
2016-01-26 18:00:00,335.0,627.04,0.0,2016-01-26,0
2016-01-26 19:00:00,335.0,805.67,0.0,2016-01-26,0
2016-01-26 20:00:00,335.0,659.6,0.0,2016-01-26,0
2016-01-26 21:00:00,335.0,640.2,0.0,2016-01-26,0
2016-01-26 22:00:00,335.0,632.4,0.0,2016-01-26,0
2016-01-26 23:00:00,335.0,591.51,0.0,2016-01-26,0
2016-01-27 00:00:00,335.0,596.85,0.0,2016-01-27,0
2016-01-27 01:00:00,335.0,516.55,0.0,2016-01-27,0
2016-01-27 02:00:00,335.0,569.48,0.0,2016-01-27,0
2016-01-27 03:00:00,335.0,575.82,0.0,2016-01-27,0
2016-01-27 04:00:00,335.0,572.19,0.0,2016-01-27,0
2016-01-27 05:00:00,335.0,733.8,0.0,2016-01-27,0
2016-01-27 06:00:00,335.0,745.63,0.0,2016-01-27,0
2016-01-27 07:00:00,335.0,749.11,0.0,2016-01-27,0
2016-01-27 08:00:00,335.0,826.57,0.0,2016-01-27,0
2016-01-27 09:00:00,335.0,840.8,0.0,2016-01-27,0
2016-01-27 10:00:00,335.0,811.51,0.0,2016-01-27,0
2016-01-27 11:00:00,335.0,833.35,0.0,2016-01-27,0
2016-01-27 12:00:00,335.0,792.29,0.0,2016-01-27,0
2016-01-27 13:00:00,335.0,752.49,0.0,2016-01-27,0
2016-01-27 14:00:00,335.0,751.61,0.0,2016-01-27,0
2016-01-27 15:00:00,335.0,767.84,0.0,2016-01-27,0
2016-01-27 16:00:00,335.0,788.82,0.0,2016-01-27,0
2016-01-27 17:00:00,335.0,790.21,0.0,2016-01-27,0
2016-01-27 18:00:00,335.0,794.66,0.0,2016-01-27,0
2016-01-27 19:00:00,335.0,803.47,0.0,2016-01-27,0
2016-01-27 20:00:00,335.0,643.11,0.0,2016-01-27,0
2016-01-27 21:00:00,335.0,627.02,0.0,2016-01-27,0
2016-01-27 22:00:00,335.0,627.83,0.0,2016-01-27,0
2016-01-27 23:00:00,335.0,617.51,0.0,2016-01-27,0
2016-01-28 00:00:00,335.0,601.4,0.0,2016-01-28,0
2016-01-28 01:00:00,335.0,550.62,0.0,2016-01-28,0
2016-01-28 02:00:00,335.0,593.53,0.0,2016-01-28,0
2016-01-28 03:00:00,335.0,597.6,0.0,2016-01-28,0
2016-01-28 04:00:00,335.0,607.29,0.0,2016-01-28,0
2016-01-28 05:00:00,335.0,827.86,0.0,2016-01-28,0
2016-01-28 06:00:00,335.0,832.87,0.0,2016-01-28,0
2016-01-28 07:00:00,335.0,833.1,0.0,2016-01-28,0
2016-01-28 08:00:00,335.0,875.85,0.0,2016-01-28,0
2016-01-28 09:00:00,335.0,863.45,0.0,2016-01-28,0
2016-01-28 10:00:00,335.0,761.91,0.0,2016-01-28,0
2016-01-28 11:00:00,335.0,727.25,0.0,2016-01-28,0
2016-01-28 12:00:00,335.0,700.2,0.0,2016-01-28,0
2016-01-28 13:00:00,335.0,684.61,0.0,2016-01-28,0
2016-01-28 14:00:00,335.0,761.66,0.0,2016-01-28,0
2016-01-28 15:00:00,335.0,859.53,0.0,2016-01-28,0
2016-01-28 16:00:00,335.0,887.4,0.0,2016-01-28,0
2016-01-28 17:00:00,335.0,865.03,0.0,2016-01-28,0
2016-01-28 18:00:00,335.0,850.16,0.0,2016-01-28,0
2016-01-28 19:00:00,335.0,831.13,0.0,2016-01-28,0
2016-01-28 20:00:00,335.0,647.4,0.0,2016-01-28,0
2016-01-28 21:00:00,335.0,636.19,0.0,2016-01-28,0
2016-01-28 22:00:00,335.0,622.63,0.0,2016-01-28,0
2016-01-28 23:00:00,335.0,598.5,0.0,2016-01-28,0
2016-01-29 00:00:00,335.0,581.74,0.0,2016-01-29,0
2016-01-29 01:00:00,335.0,569.92,0.0,2016-01-29,0
2016-01-29 02:00:00,335.0,576.59,0.0,2016-01-29,0
2016-01-29 03:00:00,335.0,590.29,0.0,2016-01-29,0
2016-01-29 04:00:00,335.0,575.27,0.0,2016-01-29,0
2016-01-29 05:00:00,335.0,778.12,0.0,2016-01-29,0
2016-01-29 06:00:00,335.0,805.28,0.0,2016-01-29,0
2016-01-29 07:00:00,335.0,818.97,0.0,2016-01-29,0
2016-01-29 08:00:00,335.0,882.81,0.0,2016-01-29,0
2016-01-29 09:00:00,335.0,895.29,0.0,2016-01-29,0
2016-01-29 10:00:00,335.0,879.29,0.0,2016-01-29,0
2016-01-29 11:00:00,335.0,864.04,0.0,2016-01-29,0
2016-01-29 12:00:00,335.0,848.92,0.0,2016-01-29,0
2016-01-29 13:00:00,335.0,822.02,0.0,2016-01-29,0
2016-01-29 14:00:00,335.0,807.37,0.0,2016-01-29,0
2016-01-29 15:00:00,335.0,802.19,0.0,2016-01-29,0
2016-01-29 16:00:00,335.0,813.96,0.0,2016-01-29,0
2016-01-29 17:00:00,335.0,808.31,0.0,2016-01-29,0
2016-01-29 18:00:00,335.0,803.19,0.0,2016-01-29,0
2016-01-29 19:00:00,335.0,801.78,0.0,2016-01-29,0
2016-01-29 20:00:00,335.0,640.2,0.0,2016-01-29,0
2016-01-29 21:00:00,335.0,629.63,0.0,2016-01-29,0
2016-01-29 22:00:00,335.0,639.26,0.0,2016-01-29,0
2016-01-29 23:00:00,335.0,617.47,0.0,2016-01-29,0
2016-01-30 00:00:00,335.0,596.23,0.0,2016-01-30,0
2016-01-30 01:00:00,335.0,614.37,0.0,2016-01-30,0
2016-01-30 02:00:00,335.0,587.46,0.0,2016-01-30,0
2016-01-30 03:00:00,335.0,653.32,0.0,2016-01-30,0
2016-01-30 04:00:00,335.0,658.07,0.0,2016-01-30,0
2016-01-30 05:00:00,335.0,674.3,0.0,2016-01-30,0
2016-01-30 06:00:00,335.0,672.94,0.0,2016-01-30,0
2016-01-30 07:00:00,335.0,665.88,0.0,2016-01-30,0
2016-01-30 08:00:00,335.0,880.9,0.0,2016-01-30,0
2016-01-30 09:00:00,335.0,808.26,0.0,2016-01-30,0
2016-01-30 10:00:00,335.0,678.4,0.0,2016-01-30,0
2016-01-30 11:00:00,335.0,617.66,0.0,2016-01-30,0
2016-01-30 12:00:00,335.0,589.95,0.0,2016-01-30,0
2016-01-30 13:00:00,335.0,554.44,0.0,2016-01-30,0
2016-01-30 14:00:00,335.0,536.59,0.0,2016-01-30,0
2016-01-30 15:00:00,335.0,551.6,0.0,2016-01-30,0
2016-01-30 16:00:00,335.0,564.65,0.0,2016-01-30,0
2016-01-30 17:00:00,335.0,549.23,0.0,2016-01-30,0
2016-01-30 18:00:00,335.0,518.23,0.0,2016-01-30,0
2016-01-30 19:00:00,335.0,516.07,0.0,2016-01-30,0
2016-01-30 20:00:00,335.0,523.52,0.0,2016-01-30,0
2016-01-30 21:00:00,335.0,526.03,0.0,2016-01-30,0
2016-01-30 22:00:00,335.0,530.0,0.0,2016-01-30,0
2016-01-30 23:00:00,335.0,514.83,0.0,2016-01-30,0
2016-01-31 00:00:00,335.0,499.41,0.0,2016-01-31,0
2016-01-31 01:00:00,335.0,493.23,0.0,2016-01-31,0
2016-01-31 02:00:00,335.0,494.81,0.0,2016-01-31,0
2016-01-31 03:00:00,335.0,502.5,0.0,2016-01-31,0
2016-01-31 04:00:00,335.0,503.93,0.0,2016-01-31,0
2016-01-31 05:00:00,335.0,523.41,0.0,2016-01-31,0
2016-01-31 06:00:00,335.0,535.13,0.0,2016-01-31,0
2016-01-31 07:00:00,335.0,539.21,0.0,2016-01-31,0
2016-01-31 08:00:00,335.0,702.95,0.0,2016-01-31,0
2016-01-31 09:00:00,335.0,631.35,0.0,2016-01-31,0
2016-01-31 10:00:00,335.0,562.03,0.0,2016-01-31,0
2016-01-31 11:00:00,335.0,525.48,0.0,2016-01-31,0
2016-01-31 12:00:00,335.0,493.41,0.0,2016-01-31,0
2016-01-31 13:00:00,335.0,457.35,0.0,2016-01-31,0
2016-01-31 14:00:00,335.0,442.34,0.0,2016-01-31,0
2016-01-31 15:00:00,335.0,446.57,0.0,2016-01-31,0
2016-01-31 16:00:00,335.0,442.51,0.0,2016-01-31,0
2016-01-31 17:00:00,335.0,438.99,0.0,2016-01-31,0
2016-01-31 18:00:00,335.0,392.95,0.0,2016-01-31,0
2016-01-31 19:00:00,335.0,398.79,0.0,2016-01-31,0
2016-01-31 20:00:00,335.0,403.22,0.0,2016-01-31,0
2016-01-31 21:00:00,335.0,397.85,0.0,2016-01-31,0
2016-01-31 22:00:00,335.0,399.35,0.0,2016-01-31,0
2016-01-31 23:00:00,335.0,385.34,0.0,2016-01-31,0
2016-02-01 00:00:00,335.0,367.63,0.0,2016-02-01,0
2016-02-01 01:00:00,335.0,374.72,0.0,2016-02-01,0
2016-02-01 02:00:00,335.0,388.49,0.0,2016-02-01,0
2016-02-01 03:00:00,335.0,384.23,0.0,2016-02-01,0
2016-02-01 04:00:00,335.0,442.02,0.0,2016-02-01,0
2016-02-01 05:00:00,335.0,454.65,0.0,2016-02-01,0
2016-02-01 06:00:00,335.0,459.76,0.0,2016-02-01,0
2016-02-01 07:00:00,335.0,468.21,0.0,2016-02-01,0
2016-02-01 08:00:00,335.0,588.17,0.0,2016-02-01,0
2016-02-01 09:00:00,335.0,780.24,0.0,2016-02-01,0
2016-02-01 10:00:00,335.0,797.93,0.0,2016-02-01,0
2016-02-01 11:00:00,335.0,778.81,0.0,2016-02-01,0
2016-02-01 12:00:00,335.0,805.66,0.0,2016-02-01,0
2016-02-01 13:00:00,335.0,810.69,0.0,2016-02-01,0
2016-02-01 14:00:00,335.0,787.83,0.0,2016-02-01,0
2016-02-01 15:00:00,335.0,802.61,0.0,2016-02-01,0
2016-02-01 16:00:00,335.0,818.31,0.0,2016-02-01,0
2016-02-01 17:00:00,335.0,801.71,0.0,2016-02-01,0
2016-02-01 18:00:00,335.0,784.96,0.0,2016-02-01,0
2016-02-01 19:00:00,335.0,780.33,0.0,2016-02-01,0
2016-02-01 20:00:00,335.0,573.67,0.0,2016-02-01,0
2016-02-01 21:00:00,335.0,555.87,0.0,2016-02-01,0
2016-02-01 22:00:00,335.0,558.7,0.0,2016-02-01,0
2016-02-01 23:00:00,335.0,531.07,0.0,2016-02-01,0
2016-02-02 00:00:00,335.0,522.06,0.0,2016-02-02,0
2016-02-02 01:00:00,335.0,486.95,0.0,2016-02-02,0
2016-02-02 02:00:00,335.0,513.77,0.0,2016-02-02,0
2016-02-02 03:00:00,335.0,525.3,0.0,2016-02-02,0
2016-02-02 04:00:00,335.0,539.74,0.0,2016-02-02,0
2016-02-02 05:00:00,335.0,724.2,0.0,2016-02-02,0
2016-02-02 06:00:00,335.0,740.53,0.0,2016-02-02,0
2016-02-02 07:00:00,335.0,770.27,0.0,2016-02-02,0
2016-02-02 08:00:00,335.0,817.28,0.0,2016-02-02,0
2016-02-02 09:00:00,335.0,794.49,0.0,2016-02-02,0
2016-02-02 10:00:00,335.0,700.6,0.0,2016-02-02,0
2016-02-02 11:00:00,335.0,698.17,0.0,2016-02-02,0
2016-02-02 12:00:00,335.0,716.26,0.0,2016-02-02,0
2016-02-02 13:00:00,335.0,739.13,0.0,2016-02-02,0
2016-02-02 14:00:00,335.0,761.29,0.0,2016-02-02,0
2016-02-02 15:00:00,335.0,756.86,0.0,2016-02-02,0
2016-02-02 16:00:00,335.0,765.37,0.0,2016-02-02,0
2016-02-02 17:00:00,335.0,778.08,0.0,2016-02-02,0
2016-02-02 18:00:00,335.0,651.94,0.0,2016-02-02,0
2016-02-02 19:00:00,335.0,604.53,0.0,2016-02-02,0
2016-02-02 20:00:00,335.0,407.41,0.0,2016-02-02,0
2016-02-02 21:00:00,335.0,352.33,0.0,2016-02-02,0
2016-02-02 22:00:00,335.0,344.73,0.0,2016-02-02,0
2016-02-02 23:00:00,335.0,322.53,0.0,2016-02-02,0
2016-02-03 00:00:00,335.0,298.22,0.0,2016-02-03,0
2016-02-03 01:00:00,335.0,283.68,0.0,2016-02-03,0
2016-02-03 02:00:00,335.0,295.74,0.0,2016-02-03,0
2016-02-03 03:00:00,335.0,295.13,0.0,2016-02-03,0
2016-02-03 04:00:00,335.0,293.07,0.0,2016-02-03,0
2016-02-03 05:00:00,335.0,543.91,0.0,2016-02-03,0
2016-02-03 06:00:00,335.0,595.52,0.0,2016-02-03,0
2016-02-03 07:00:00,335.0,613.85,0.0,2016-02-03,0
2016-02-03 08:00:00,335.0,687.38,0.0,2016-02-03,0
2016-02-03 09:00:00,335.0,712.07,0.0,2016-02-03,0
2016-02-03 10:00:00,335.0,716.93,0.0,2016-02-03,0
2016-02-03 11:00:00,335.0,702.05,0.0,2016-02-03,0
2016-02-03 12:00:00,335.0,699.91,0.0,2016-02-03,0
2016-02-03 13:00:00,335.0,769.22,0.0,2016-02-03,0
2016-02-03 14:00:00,335.0,772.7,0.0,2016-02-03,0
2016-02-03 15:00:00,335.0,790.17,0.0,2016-02-03,0
2016-02-03 16:00:00,335.0,799.58,0.0,2016-02-03,0
2016-02-03 17:00:00,335.0,792.84,0.0,2016-02-03,0
2016-02-03 18:00:00,335.0,773.56,0.0,2016-02-03,0
2016-02-03 19:00:00,335.0,743.97,0.0,2016-02-03,0
2016-02-03 20:00:00,335.0,419.84,0.0,2016-02-03,0
2016-02-03 21:00:00,335.0,382.65,0.0,2016-02-03,0
2016-02-03 22:00:00,335.0,328.71,0.0,2016-02-03,0
2016-02-03 23:00:00,335.0,290.21,0.0,2016-02-03,0
2016-02-04 00:00:00,335.0,264.39,0.0,2016-02-04,0
2016-02-04 01:00:00,335.0,248.73,0.0,2016-02-04,0
2016-02-04 02:00:00,335.0,253.99,0.0,2016-02-04,0
2016-02-04 03:00:00,335.0,254.95,0.0,2016-02-04,0
