timestamp,building_id,meter_reading,anomaly,date,gap_id
2016-01-19 03:00:00,254,113.01,0.0,2016-01-19,0
2016-01-19 04:00:00,254,137.88,0.0,2016-01-19,0
2016-01-19 05:00:00,254,233.57,0.0,2016-01-19,0
2016-01-19 06:00:00,254,272.88,0.0,2016-01-19,0
2016-01-19 07:00:00,254,279.02,0.0,2016-01-19,0
2016-01-19 08:00:00,254,290.32,0.0,2016-01-19,0
2016-01-19 09:00:00,254,280.6,0.0,2016-01-19,0
2016-01-19 10:00:00,254,306.63,0.0,2016-01-19,0
2016-01-19 11:00:00,254,343.86,0.0,2016-01-19,0
2016-01-19 12:00:00,254,355.63,0.0,2016-01-19,0
2016-01-19 13:00:00,254,380.06,0.0,2016-01-19,0
2016-01-19 14:00:00,254,375.49,0.0,2016-01-19,0
2016-01-19 15:00:00,254,397.56,0.0,2016-01-19,0
2016-01-19 16:00:00,254,376.9,0.0,2016-01-19,0
2016-01-19 17:00:00,254,375.1,0.0,2016-01-19,0
2016-01-19 18:00:00,254,368.49,0.0,2016-01-19,0
2016-01-19 19:00:00,254,379.68,0.0,2016-01-19,0
2016-01-19 20:00:00,254,387.67,0.0,2016-01-19,0
2016-01-19 21:00:00,254,360.18,0.0,2016-01-19,0
2016-01-19 22:00:00,254,316.09,0.0,2016-01-19,0
2016-01-19 23:00:00,254,185.69,0.0,2016-01-19,0
2016-01-20 00:00:00,254,115.06,0.0,2016-01-20,0
2016-01-20 01:00:00,254,117.55,0.0,2016-01-20,0
2016-01-20 02:00:00,254,117.55,0.0,2016-01-20,0
2016-01-20 03:00:00,254,131.29,0.0,2016-01-20,0
2016-01-20 04:00:00,254,214.07,0.0,2016-01-20,0
2016-01-20 05:00:00,254,275.95,0.0,2016-01-20,0
2016-01-20 06:00:00,254,300.68,0.0,2016-01-20,0
2016-01-20 07:00:00,254,273.63,0.0,2016-01-20,0
2016-01-20 08:00:00,254,285.56,0.0,2016-01-20,0
2016-01-20 09:00:00,254,298.04,0.0,2016-01-20,0
2016-01-20 10:00:00,254,315.73,0.0,2016-01-20,0
2016-01-20 11:00:00,254,353.83,0.0,2016-01-20,0
2016-01-20 12:00:00,254,370.51,0.0,2016-01-20,0
2016-01-20 13:00:00,254,363.34,0.0,2016-01-20,0
2016-01-20 14:00:00,254,377.31,0.0,2016-01-20,0
2016-01-20 15:00:00,254,367.86,0.0,2016-01-20,0
2016-01-20 16:00:00,254,343.9,0.0,2016-01-20,0
2016-01-20 17:00:00,254,362.04,0.0,2016-01-20,0
2016-01-20 18:00:00,254,368.5,0.0,2016-01-20,0
2016-01-20 19:00:00,254,381.15,0.0,2016-01-20,0
2016-01-20 20:00:00,254,363.95,0.0,2016-01-20,0
2016-01-20 21:00:00,254,359.7,0.0,2016-01-20,0
2016-01-20 22:00:00,254,352.41,0.0,2016-01-20,0
2016-01-20 23:00:00,254,208.33,0.0,2016-01-20,0
2016-01-21 00:00:00,254,121.13,0.0,2016-01-21,0
2016-01-21 01:00:00,254,118.16,0.0,2016-01-21,0
2016-01-21 02:00:00,254,116.07,0.0,2016-01-21,0
2016-01-21 03:00:00,254,130.52,0.0,2016-01-21,0
2016-01-21 04:00:00,254,204.24,0.0,2016-01-21,0
2016-01-21 05:00:00,254,257.27,0.0,2016-01-21,0
2016-01-21 06:00:00,254,305.88,0.0,2016-01-21,0
2016-01-21 07:00:00,254,328.02,0.0,2016-01-21,0
2016-01-21 08:00:00,254,309.92,0.0,2016-01-21,0
2016-01-21 09:00:00,254,326.97,0.0,2016-01-21,0
2016-01-21 10:00:00,254,340.5,0.0,2016-01-21,0
2016-01-21 11:00:00,254,384.68,0.0,2016-01-21,0
2016-01-21 12:00:00,254,392.43,0.0,2016-01-21,0
2016-01-21 13:00:00,254,410.67,0.0,2016-01-21,0
2016-01-21 14:00:00,254,420.04,0.0,2016-01-21,0
2016-01-21 15:00:00,254,422.57,0.0,2016-01-21,0
2016-01-21 16:00:00,254,369.4,0.0,2016-01-21,0
2016-01-21 17:00:00,254,374.32,0.0,2016-01-21,0
2016-01-21 18:00:00,254,364.24,0.0,2016-01-21,0
2016-01-21 19:00:00,254,369.25,0.0,2016-01-21,0
2016-01-21 20:00:00,254,369.16,0.0,2016-01-21,0
2016-01-21 21:00:00,254,355.41,0.0,2016-01-21,0
2016-01-21 22:00:00,254,362.03,0.0,2016-01-21,0
2016-01-21 23:00:00,254,183.42,0.0,2016-01-21,0
2016-01-22 00:00:00,254,120.58,0.0,2016-01-22,0
2016-01-22 01:00:00,254,116.8,0.0,2016-01-22,0
2016-01-22 02:00:00,254,116.56,0.0,2016-01-22,0
2016-01-22 03:00:00,254,129.01,0.0,2016-01-22,0
2016-01-22 04:00:00,254,181.42,0.0,2016-01-22,0
2016-01-22 05:00:00,254,236.18,0.0,2016-01-22,0
2016-01-22 06:00:00,254,248.35,0.0,2016-01-22,0
2016-01-22 07:00:00,254,261.59,0.0,2016-01-22,0
2016-01-22 08:00:00,254,267.28,0.0,2016-01-22,0
2016-01-22 09:00:00,254,268.12,0.0,2016-01-22,0
2016-01-22 10:00:00,254,281.74,0.0,2016-01-22,0
2016-01-22 11:00:00,254,322.91,0.0,2016-01-22,0
2016-01-22 12:00:00,254,360.18,0.0,2016-01-22,0
2016-01-22 13:00:00,254,370.92,0.0,2016-01-22,0
2016-01-22 14:00:00,254,375.18,0.0,2016-01-22,0
2016-01-22 15:00:00,254,367.15,0.0,2016-01-22,0
2016-01-22 16:00:00,254,328.8,0.0,2016-01-22,0
2016-01-22 17:00:00,254,338.1,0.0,2016-01-22,0
2016-01-22 18:00:00,254,353.88,0.0,2016-01-22,0
2016-01-22 19:00:00,254,345.43,0.0,2016-01-22,0
2016-01-22 20:00:00,254,355.13,0.0,2016-01-22,0
2016-01-22 21:00:00,254,340.33,0.0,2016-01-22,0
2016-01-22 22:00:00,254,344.27,0.0,2016-01-22,0
2016-01-22 23:00:00,254,234.75,0.0,2016-01-22,0
2016-01-23 00:00:00,254,125.74,0.0,2016-01-23,0
2016-01-23 01:00:00,254,123.24,0.0,2016-01-23,0
2016-01-23 02:00:00,254,121.4,0.0,2016-01-23,0
2016-01-23 03:00:00,254,136.0,0.0,2016-01-23,0
2016-01-23 04:00:00,254,142.73,0.0,2016-01-23,0
2016-01-23 05:00:00,254,141.67,0.0,2016-01-23,0
2016-01-23 06:00:00,254,147.39,0.0,2016-01-23,0
2016-01-23 07:00:00,254,148.91,0.0,2016-01-23,0
2016-01-23 08:00:00,254,196.77,0.0,2016-01-23,0
2016-01-23 09:00:00,254,282.53,0.0,2016-01-23,0
2016-01-23 10:00:00,254,317.86,0.0,2016-01-23,0
2016-01-23 11:00:00,254,354.67,0.0,2016-01-23,0
2016-01-23 12:00:00,254,387.23,0.0,2016-01-23,0
2016-01-23 13:00:00,254,381.44,0.0,2016-01-23,0
2016-01-23 14:00:00,254,367.95,0.0,2016-01-23,0
2016-01-23 15:00:00,254,340.56,0.0,2016-01-23,0
2016-01-23 16:00:00,254,331.36,0.0,2016-01-23,0
2016-01-23 17:00:00,254,334.93,0.0,2016-01-23,0
2016-01-23 18:00:00,254,341.27,0.0,2016-01-23,0
2016-01-23 19:00:00,254,356.72,0.0,2016-01-23,0
2016-01-23 20:00:00,254,338.36,0.0,2016-01-23,0
2016-01-23 21:00:00,254,332.04,0.0,2016-01-23,0
2016-01-23 22:00:00,254,308.35,0.0,2016-01-23,0
2016-01-23 23:00:00,254,173.67,0.0,2016-01-23,0
2016-01-24 00:00:00,254,127.58,0.0,2016-01-24,0
2016-01-24 01:00:00,254,124.83,0.0,2016-01-24,0
2016-01-24 02:00:00,254,122.45,0.0,2016-01-24,0
2016-01-24 03:00:00,254,136.34,0.0,2016-01-24,0
2016-01-24 04:00:00,254,141.86,0.0,2016-01-24,0
2016-01-24 05:00:00,254,142.12,0.0,2016-01-24,0
2016-01-24 06:00:00,254,140.25,0.0,2016-01-24,0
2016-01-24 07:00:00,254,139.18,0.0,2016-01-24,0
2016-01-24 08:00:00,254,186.51,0.0,2016-01-24,0
2016-01-24 09:00:00,254,310.05,0.0,2016-01-24,0
2016-01-24 10:00:00,254,328.59,0.0,2016-01-24,0
2016-01-24 11:00:00,254,373.1,0.0,2016-01-24,0
2016-01-24 12:00:00,254,391.71,0.0,2016-01-24,0
2016-01-24 13:00:00,254,385.36,0.0,2016-01-24,0
2016-01-24 14:00:00,254,391.58,0.0,2016-01-24,0
2016-01-24 15:00:00,254,388.24,0.0,2016-01-24,0
2016-01-24 16:00:00,254,384.54,0.0,2016-01-24,0
2016-01-24 17:00:00,254,347.06,0.0,2016-01-24,0
2016-01-24 18:00:00,254,352.8,0.0,2016-01-24,0
2016-01-24 19:00:00,254,337.17,0.0,2016-01-24,0
2016-01-24 20:00:00,254,342.84,0.0,2016-01-24,0
2016-01-24 21:00:00,254,327.68,0.0,2016-01-24,0
2016-01-24 22:00:00,254,295.97,0.0,2016-01-24,0
2016-01-24 23:00:00,254,171.27,0.0,2016-01-24,0
2016-01-25 00:00:00,254,140.37,0.0,2016-01-25,0
2016-01-25 01:00:00,254,158.75,0.0,2016-01-25,0
2016-01-25 02:00:00,254,220.19,0.0,2016-01-25,0
2016-01-25 03:00:00,254,225.83,0.0,2016-01-25,0
2016-01-25 04:00:00,254,228.64,0.0,2016-01-25,0
2016-01-25 05:00:00,254,239.89,0.0,2016-01-25,0
2016-01-25 06:00:00,254,235.72,0.0,2016-01-25,0
2016-01-25 07:00:00,254,251.45,0.0,2016-01-25,0
2016-01-25 08:00:00,254,265.06,0.0,2016-01-25,0
2016-01-25 09:00:00,254,258.98,0.0,2016-01-25,0
2016-01-25 10:00:00,254,299.11,0.0,2016-01-25,0
2016-01-25 11:00:00,254,349.55,0.0,2016-01-25,0
2016-01-25 12:00:00,254,380.93,0.0,2016-01-25,0
2016-01-25 13:00:00,254,385.31,0.0,2016-01-25,0
2016-01-25 14:00:00,254,389.6,0.0,2016-01-25,0
2016-01-25 15:00:00,254,395.22,0.0,2016-01-25,0
2016-01-25 16:00:00,254,379.28,0.0,2016-01-25,0
2016-01-25 17:00:00,254,337.95,0.0,2016-01-25,0
2016-01-25 18:00:00,254,339.71,0.0,2016-01-25,0
2016-01-25 19:00:00,254,361.87,0.0,2016-01-25,0
2016-01-25 20:00:00,254,356.46,0.0,2016-01-25,0
2016-01-25 21:00:00,254,360.11,0.0,2016-01-25,0
2016-01-25 22:00:00,254,349.5,0.0,2016-01-25,0
2016-01-25 23:00:00,254,196.53,0.0,2016-01-25,0
2016-01-26 00:00:00,254,128.18,0.0,2016-01-26,0
2016-01-26 01:00:00,254,124.13,0.0,2016-01-26,0
2016-01-26 02:00:00,254,123.68,0.0,2016-01-26,0
2016-01-26 03:00:00,254,137.93,0.0,2016-01-26,0
2016-01-26 04:00:00,254,225.3,0.0,2016-01-26,0
2016-01-26 05:00:00,254,286.34,0.0,2016-01-26,0
2016-01-26 06:00:00,254,306.18,0.0,2016-01-26,0
2016-01-26 07:00:00,254,341.5,0.0,2016-01-26,0
2016-01-26 08:00:00,254,319.7,0.0,2016-01-26,0
2016-01-26 09:00:00,254,335.3,0.0,2016-01-26,0
2016-01-26 10:00:00,254,345.68,0.0,2016-01-26,0
2016-01-26 11:00:00,254,403.75,0.0,2016-01-26,0
2016-01-26 12:00:00,254,381.14,0.0,2016-01-26,0
2016-01-26 13:00:00,254,392.95,0.0,2016-01-26,0
2016-01-26 14:00:00,254,391.99,0.0,2016-01-26,0
2016-01-26 15:00:00,254,395.76,0.0,2016-01-26,0
2016-01-26 16:00:00,254,371.53,0.0,2016-01-26,0
2016-01-26 17:00:00,254,367.62,0.0,2016-01-26,0
2016-01-26 18:00:00,254,363.4,0.0,2016-01-26,0
2016-01-26 19:00:00,254,373.34,0.0,2016-01-26,0
2016-01-26 20:00:00,254,361.28,0.0,2016-01-26,0
2016-01-26 21:00:00,254,351.41,0.0,2016-01-26,0
2016-01-26 22:00:00,254,351.4,0.0,2016-01-26,0
2016-01-26 23:00:00,254,188.53,0.0,2016-01-26,0
2016-01-27 00:00:00,254,119.62,0.0,2016-01-27,0
2016-01-27 01:00:00,254,116.17,0.0,2016-01-27,0
2016-01-27 02:00:00,254,116.23,0.0,2016-01-27,0
2016-01-27 03:00:00,254,130.26,0.0,2016-01-27,0
2016-01-27 04:00:00,254,190.83,0.0,2016-01-27,0
2016-01-27 05:00:00,254,240.57,0.0,2016-01-27,0
2016-01-27 06:00:00,254,256.3,0.0,2016-01-27,0
2016-01-27 07:00:00,254,283.35,0.0,2016-01-27,0
2016-01-27 08:00:00,254,295.03,0.0,2016-01-27,0
2016-01-27 09:00:00,254,320.27,0.0,2016-01-27,0
2016-01-27 10:00:00,254,321.74,0.0,2016-01-27,0
2016-01-27 11:00:00,254,398.38,0.0,2016-01-27,0
2016-01-27 12:00:00,254,390.11,0.0,2016-01-27,0
2016-01-27 13:00:00,254,373.0,0.0,2016-01-27,0
2016-01-27 14:00:00,254,387.67,0.0,2016-01-27,0
2016-01-27 15:00:00,254,395.99,0.0,2016-01-27,0
2016-01-27 16:00:00,254,376.43,0.0,2016-01-27,0
2016-01-27 17:00:00,254,355.24,0.0,2016-01-27,0
2016-01-27 18:00:00,254,369.01,0.0,2016-01-27,0
2016-01-27 19:00:00,254,402.22,0.0,2016-01-27,0
2016-01-27 20:00:00,254,390.99,0.0,2016-01-27,0
2016-01-27 21:00:00,254,406.81,0.0,2016-01-27,0
2016-01-27 22:00:00,254,383.94,0.0,2016-01-27,0
2016-01-27 23:00:00,254,231.82,0.0,2016-01-27,0
2016-01-28 00:00:00,254,152.86,0.0,2016-01-28,0
2016-01-28 01:00:00,254,146.91,0.0,2016-01-28,0
2016-01-28 02:00:00,254,147.88,0.0,2016-01-28,0
2016-01-28 03:00:00,254,162.48,0.0,2016-01-28,0
2016-01-28 04:00:00,254,222.16,0.0,2016-01-28,0
2016-01-28 05:00:00,254,264.48,0.0,2016-01-28,0
2016-01-28 06:00:00,254,280.06,0.0,2016-01-28,0
2016-01-28 07:00:00,254,296.57,0.0,2016-01-28,0
2016-01-28 08:00:00,254,301.89,0.0,2016-01-28,0
2016-01-28 09:00:00,254,317.61,0.0,2016-01-28,0
2016-01-28 10:00:00,254,327.37,0.0,2016-01-28,0
2016-01-28 11:00:00,254,363.47,0.0,2016-01-28,0
2016-01-28 12:00:00,254,384.11,0.0,2016-01-28,0
2016-01-28 13:00:00,254,378.02,0.0,2016-01-28,0
2016-01-28 14:00:00,254,363.57,0.0,2016-01-28,0
2016-01-28 15:00:00,254,402.21,0.0,2016-01-28,0
2016-01-28 16:00:00,254,384.33,0.0,2016-01-28,0
2016-01-28 17:00:00,254,360.85,0.0,2016-01-28,0
2016-01-28 18:00:00,254,368.52,0.0,2016-01-28,0
2016-01-28 19:00:00,254,371.44,0.0,2016-01-28,0
2016-01-28 20:00:00,254,367.78,0.0,2016-01-28,0
2016-01-28 21:00:00,254,347.74,0.0,2016-01-28,0
2016-01-28 22:00:00,254,350.66,0.0,2016-01-28,0
2016-01-28 23:00:00,254,243.92,0.0,2016-01-28,0
2016-01-29 00:00:00,254,153.39,0.0,2016-01-29,0
2016-01-29 01:00:00,254,147.47,0.0,2016-01-29,0
2016-01-29 02:00:00,254,149.74,0.0,2016-01-29,0
2016-01-29 03:00:00,254,162.34,0.0,2016-01-29,0
2016-01-29 04:00:00,254,210.3,0.0,2016-01-29,0
2016-01-29 05:00:00,254,251.14,0.0,2016-01-29,0
2016-01-29 06:00:00,254,266.16,0.0,2016-01-29,0
2016-01-29 07:00:00,254,272.98,0.0,2016-01-29,0
2016-01-29 08:00:00,254,288.21,0.0,2016-01-29,0
2016-01-29 09:00:00,254,278.82,0.0,2016-01-29,0
2016-01-29 10:00:00,254,327.46,0.0,2016-01-29,0
2016-01-29 11:00:00,254,365.37,0.0,2016-01-29,0
2016-01-29 12:00:00,254,370.23,0.0,2016-01-29,0
2016-01-29 13:00:00,254,367.37,0.0,2016-01-29,0
2016-01-29 14:00:00,254,359.95,0.0,2016-01-29,0
2016-01-29 15:00:00,254,369.75,0.0,2016-01-29,0
2016-01-29 16:00:00,254,345.41,0.0,2016-01-29,0
2016-01-29 17:00:00,254,326.86,0.0,2016-01-29,0
2016-01-29 18:00:00,254,329.19,0.0,2016-01-29,0
2016-01-29 19:00:00,254,355.19,0.0,2016-01-29,0
2016-01-29 20:00:00,254,350.94,0.0,2016-01-29,0
2016-01-29 21:00:00,254,351.77,0.0,2016-01-29,0
2016-01-29 22:00:00,254,335.22,0.0,2016-01-29,0
2016-01-29 23:00:00,254,217.6,0.0,2016-01-29,0
2016-01-30 00:00:00,254,136.1,0.0,2016-01-30,0
2016-01-30 01:00:00,254,126.43,0.0,2016-01-30,0
2016-01-30 02:00:00,254,124.62,0.0,2016-01-30,0
2016-01-30 03:00:00,254,137.73,0.0,2016-01-30,0
2016-01-30 04:00:00,254,144.54,0.0,2016-01-30,0
2016-01-30 05:00:00,254,144.07,0.0,2016-01-30,0
2016-01-30 06:00:00,254,140.49,0.0,2016-01-30,0
2016-01-30 07:00:00,254,140.25,0.0,2016-01-30,0
2016-01-30 08:00:00,254,168.17,0.0,2016-01-30,0
2016-01-30 09:00:00,254,230.45,0.0,2016-01-30,0
2016-01-30 10:00:00,254,269.51,0.0,2016-01-30,0
2016-01-30 11:00:00,254,345.26,0.0,2016-01-30,0
2016-01-30 12:00:00,254,341.02,0.0,2016-01-30,0
2016-01-30 13:00:00,254,351.12,0.0,2016-01-30,0
2016-01-30 14:00:00,254,357.43,0.0,2016-01-30,0
2016-01-30 15:00:00,254,357.94,0.0,2016-01-30,0
2016-01-30 16:00:00,254,331.35,0.0,2016-01-30,0
2016-01-30 17:00:00,254,311.3,0.0,2016-01-30,0
2016-01-30 18:00:00,254,316.55,0.0,2016-01-30,0
2016-01-30 19:00:00,254,329.35,0.0,2016-01-30,0
2016-01-30 20:00:00,254,340.79,0.0,2016-01-30,0
2016-01-30 21:00:00,254,342.98,0.0,2016-01-30,0
2016-01-30 22:00:00,254,309.17,0.0,2016-01-30,0
2016-01-30 23:00:00,254,198.17,0.0,2016-01-30,0
2016-01-31 00:00:00,254,136.06,0.0,2016-01-31,0
2016-01-31 01:00:00,254,130.42,0.0,2016-01-31,0
2016-01-31 02:00:00,254,133.0,0.0,2016-01-31,0
2016-01-31 03:00:00,254,146.98,0.0,2016-01-31,0
2016-01-31 04:00:00,254,152.32,0.0,2016-01-31,0
2016-01-31 05:00:00,254,151.04,0.0,2016-01-31,0
2016-01-31 06:00:00,254,146.47,0.0,2016-01-31,0
2016-01-31 07:00:00,254,147.17,0.0,2016-01-31,0
2016-01-31 08:00:00,254,169.47,0.0,2016-01-31,0
2016-01-31 09:00:00,254,236.95,0.0,2016-01-31,0
2016-01-31 10:00:00,254,292.01,0.0,2016-01-31,0
2016-01-31 11:00:00,254,357.22,0.0,2016-01-31,0
2016-01-31 12:00:00,254,371.44,0.0,2016-01-31,0
2016-01-31 13:00:00,254,382.02,0.0,2016-01-31,0
2016-01-31 14:00:00,254,368.88,0.0,2016-01-31,0
2016-01-31 15:00:00,254,348.53,0.0,2016-01-31,0
2016-01-31 16:00:00,254,340.9,0.0,2016-01-31,0
2016-01-31 17:00:00,254,356.69,0.0,2016-01-31,0
2016-01-31 18:00:00,254,345.86,0.0,2016-01-31,0
2016-01-31 19:00:00,254,351.37,0.0,2016-01-31,0
2016-01-31 20:00:00,254,349.07,0.0,2016-01-31,0
2016-01-31 21:00:00,254,337.36,0.0,2016-01-31,0
2016-01-31 22:00:00,254,316.14,0.0,2016-01-31,0
2016-01-31 23:00:00,254,190.14,0.0,2016-01-31,0
2016-02-01 00:00:00,254,122.64,0.0,2016-02-01,0
2016-02-01 01:00:00,254,121.37,0.0,2016-02-01,0
2016-02-01 02:00:00,254,125.63,0.0,2016-02-01,0
2016-02-01 03:00:00,254,132.11,0.0,2016-02-01,0
2016-02-01 04:00:00,254,190.0,0.0,2016-02-01,0
2016-02-01 05:00:00,254,250.83,0.0,2016-02-01,0
2016-02-01 06:00:00,254,251.88,0.0,2016-02-01,0
2016-02-01 07:00:00,254,276.1,0.0,2016-02-01,0
2016-02-01 08:00:00,254,271.38,0.0,2016-02-01,0
2016-02-01 09:00:00,254,307.19,0.0,2016-02-01,0
2016-02-01 10:00:00,254,334.79,0.0,2016-02-01,0
2016-02-01 11:00:00,254,338.73,0.0,2016-02-01,0
2016-02-01 12:00:00,254,324.41,0.0,2016-02-01,0
2016-02-01 13:00:00,254,327.22,0.0,2016-02-01,0
2016-02-01 14:00:00,254,317.0,0.0,2016-02-01,0
2016-02-01 15:00:00,254,351.03,0.0,2016-02-01,0
2016-02-01 16:00:00,254,319.22,0.0,2016-02-01,0
2016-02-01 17:00:00,254,367.71,0.0,2016-02-01,0
2016-02-01 18:00:00,254,361.0,0.0,2016-02-01,0
2016-02-01 19:00:00,254,347.99,0.0,2016-02-01,0
2016-02-01 20:00:00,254,362.78,0.0,2016-02-01,0
2016-02-01 21:00:00,254,354.6,0.0,2016-02-01,0
2016-02-01 22:00:00,254,350.97,0.0,2016-02-01,0
2016-02-01 23:00:00,254,230.18,0.0,2016-02-01,0
2016-02-02 00:00:00,254,146.39,0.0,2016-02-02,0
2016-02-02 01:00:00,254,145.44,0.0,2016-02-02,0
2016-02-02 02:00:00,254,144.38,0.0,2016-02-02,0
2016-02-02 03:00:00,254,158.4,0.0,2016-02-02,0
2016-02-02 04:00:00,254,237.95,0.0,2016-02-02,0
2016-02-02 05:00:00,254,287.47,0.0,2016-02-02,0
2016-02-02 06:00:00,254,310.99,0.0,2016-02-02,0
2016-02-02 07:00:00,254,317.17,0.0,2016-02-02,0
2016-02-02 08:00:00,254,302.06,0.0,2016-02-02,0
2016-02-02 09:00:00,254,324.16,0.0,2016-02-02,0
2016-02-02 10:00:00,254,319.55,0.0,2016-02-02,0
2016-02-02 11:00:00,254,350.82,0.0,2016-02-02,0
2016-02-02 12:00:00,254,358.01,0.0,2016-02-02,0
2016-02-02 13:00:00,254,346.71,0.0,2016-02-02,0
2016-02-02 14:00:00,254,352.37,0.0,2016-02-02,0
2016-02-02 15:00:00,254,376.51,0.0,2016-02-02,0
2016-02-02 16:00:00,254,386.72,0.0,2016-02-02,0
2016-02-02 17:00:00,254,343.11,0.0,2016-02-02,0
2016-02-02 18:00:00,254,347.39,0.0,2016-02-02,0
2016-02-02 19:00:00,254,353.96,0.0,2016-02-02,0
2016-02-02 20:00:00,254,335.52,0.0,2016-02-02,0
2016-02-02 21:00:00,254,332.04,0.0,2016-02-02,0
2016-02-02 22:00:00,254,343.81,0.0,2016-02-02,0
2016-02-02 23:00:00,254,189.82,0.0,2016-02-02,0
2016-02-03 00:00:00,254,119.72,0.0,2016-02-03,0
2016-02-03 01:00:00,254,114.29,0.0,2016-02-03,0
2016-02-03 02:00:00,254,113.99,0.0,2016-02-03,0
2016-02-03 03:00:00,254,126.61,0.0,2016-02-03,0
2016-02-03 04:00:00,254,183.97,0.0,2016-02-03,0
2016-02-03 05:00:00,254,229.97,0.0,2016-02-03,0
2016-02-03 06:00:00,254,238.78,0.0,2016-02-03,0
2016-02-03 07:00:00,254,280.58,0.0,2016-02-03,0
2016-02-03 08:00:00,254,281.84,0.0,2016-02-03,0
2016-02-03 09:00:00,254,292.27,0.0,2016-02-03,0
2016-02-03 10:00:00,254,326.96,0.0,2016-02-03,0
2016-02-03 11:00:00,254,354.13,0.0,2016-02-03,0
2016-02-03 12:00:00,254,360.91,0.0,2016-02-03,0
2016-02-03 13:00:00,254,351.66,0.0,2016-02-03,0
2016-02-03 14:00:00,254,364.84,0.0,2016-02-03,0
2016-02-03 15:00:00,254,376.33,0.0,2016-02-03,0
2016-02-03 16:00:00,254,363.01,0.0,2016-02-03,0
2016-02-03 17:00:00,254,349.78,0.0,2016-02-03,0
2016-02-03 18:00:00,254,341.61,0.0,2016-02-03,0
2016-02-03 19:00:00,254,352.49,0.0,2016-02-03,0
2016-02-03 20:00:00,254,325.66,0.0,2016-02-03,0
2016-02-03 21:00:00,254,351.52,0.0,2016-02-03,0
2016-02-03 22:00:00,254,356.77,0.0,2016-02-03,0
2016-02-03 23:00:00,254,219.62,0.0,2016-02-03,0
2016-02-04 00:00:00,254,151.45,0.0,2016-02-04,0
2016-02-04 01:00:00,254,147.74,0.0,2016-02-04,0
2016-02-04 02:00:00,254,148.69,0.0,2016-02-04,0
2016-02-04 03:00:00,254,161.64,0.0,2016-02-04,0
2016-02-04 04:00:00,254,202.73,0.0,2016-02-04,0
2016-02-04 05:00:00,254,235.9,0.0,2016-02-04,0
2016-02-04 06:00:00,254,247.28,0.0,2016-02-04,0
2016-02-04 07:00:00,254,271.23,0.0,2016-02-04,0
2016-02-04 08:00:00,254,273.15,0.0,2016-02-04,0
2016-02-04 09:00:00,254,281.68,0.0,2016-02-04,0
2016-02-04 10:00:00,254,297.4,0.0,2016-02-04,0
2016-02-04 11:00:00,254,323.32,0.0,2016-02-04,0
2016-02-04 12:00:00,254,359.55,0.0,2016-02-04,0
2016-02-04 13:00:00,254,360.25,0.0,2016-02-04,0
2016-02-04 14:00:00,254,358.74,0.0,2016-02-04,0
2016-02-04 15:00:00,254,398.09,0.0,2016-02-04,0
2016-02-04 16:00:00,254,393.82,0.0,2016-02-04,0
2016-02-04 17:00:00,254,383.73,0.0,2016-02-04,0
2016-02-04 18:00:00,254,368.74,0.0,2016-02-04,0
2016-02-04 19:00:00,254,369.28,0.0,2016-02-04,0
2016-02-04 20:00:00,254,362.44,0.0,2016-02-04,0
2016-02-04 21:00:00,254,365.06,0.0,2016-02-04,0
2016-02-04 22:00:00,254,336.13,0.0,2016-02-04,0
2016-02-04 23:00:00,254,224.5,0.0,2016-02-04,0
2016-02-05 00:00:00,254,151.55,0.0,2016-02-05,0
2016-02-05 01:00:00,254,148.44,0.0,2016-02-05,0
2016-02-05 02:00:00,254,147.29,0.0,2016-02-05,0
2016-02-05 03:00:00,254,161.34,0.0,2016-02-05,0
2016-02-05 04:00:00,254,199.87,0.0,2016-02-05,0
2016-02-05 05:00:00,254,237.24,0.0,2016-02-05,0
2016-02-05 06:00:00,254,254.43,0.0,2016-02-05,0
2016-02-05 07:00:00,254,261.79,0.0,2016-02-05,0
2016-02-05 08:00:00,254,253.41,0.0,2016-02-05,0
2016-02-05 09:00:00,254,274.62,0.0,2016-02-05,0
2016-02-05 10:00:00,254,273.63,0.0,2016-02-05,0
2016-02-05 11:00:00,254,324.11,0.0,2016-02-05,0
2016-02-05 12:00:00,254,340.48,0.0,2016-02-05,0
2016-02-05 13:00:00,254,342.68,0.0,2016-02-05,0
2016-02-05 14:00:00,254,352.52,0.0,2016-02-05,0
2016-02-05 15:00:00,254,358.49,0.0,2016-02-05,0
2016-02-05 16:00:00,254,357.44,0.0,2016-02-05,0
2016-02-05 17:00:00,254,335.51,0.0,2016-02-05,0
2016-02-05 18:00:00,254,328.07,0.0,2016-02-05,0
2016-02-05 19:00:00,254,330.96,0.0,2016-02-05,0
2016-02-05 20:00:00,254,328.66,0.0,2016-02-05,0
2016-02-05 21:00:00,254,339.79,0.0,2016-02-05,0
2016-02-05 22:00:00,254,321.89,0.0,2016-02-05,0
2016-02-05 23:00:00,254,190.44,0.0,2016-02-05,0
2016-02-06 00:00:00,254,150.43,0.0,2016-02-06,0
2016-02-06 01:00:00,254,148.48,0.0,2016-02-06,0
2016-02-06 02:00:00,254,148.39,0.0,2016-02-06,0
2016-02-06 03:00:00,254,161.56,0.0,2016-02-06,0
2016-02-06 04:00:00,254,167.51,0.0,2016-02-06,0
2016-02-06 05:00:00,254,167.85,0.0,2016-02-06,0
2016-02-06 06:00:00,254,163.4,0.0,2016-02-06,0
